1206.6373744390244,0.02493629547723612,0.04632212473161907,-0.11568333586831522,-0.03378044353639836,-0.025258728183726188,0.045810473460881504,-0.1535465754741439,-0.042655943140372174,0.16691954373667922,-0.02686817800167915,-0.10090529203260246,-0.1991697664323396,-0.08171929753489031,0.29452148345158113
1209.0405578536586,0.02183966016412454,0.009005201377266008,-0.09255655028031733,-0.015941003819060166,-0.0127545929526287,0.05190959914904733,-0.14559878591215347,-0.05015617693818381,0.07002386498900391,-0.05224967069535266,-0.11156291840830425,-0.1981448683518415,-0.08201097854929207,0.24512613000688926
1211.4437412682926,-0.021048591883757153,0.0034769770023611334,-0.11895394696688597,-0.04730291634900336,0.01016965497104998,0.010228629193064257,-0.16555346151941575,-0.03107079397736831,0.1366476420399904,-0.05973701846416932,-0.09489449334597835,-0.1922057492814968,-0.11320869371467923,0.11001910674109247
1213.8469246829268,-0.02460692875827295,0.01745814384653956,-0.11538107560091176,-0.050569042625610586,0.01305728517223309,0.007988852574896748,-0.1512293804598271,-0.0334985504535677,0.08066850059438152,-0.04518984124049629,-0.11330693602568005,-0.185200736207434,-0.06554315461119327,0.1580336116543617
1216.250108097561,0.03591126507698195,0.02937115743323578,-0.11351326215362373,-0.02319393423548241,-0.0013567576038027165,-0.018154513441029554,-0.13559741685915935,-0.01267371177405771,0.10822501364521822,-0.07441129572712764,-0.10863679259305471,-0.1923829574657378,-0.09140553788814838,0.19615103481089133
1218.6532915121952,0.013070271271722979,0.007630189402264177,-0.09347883160906122,-0.04085231695270418,0.003389884990349943,0.04333236511067193,-0.13112906091703247,-0.00534181240063592,0.09254910620407787,-0.0723122193207465,-0.12210163449191212,-0.17508664521433748,-0.08288602159249735,0.16436450198647073
1221.0564749268292,0.05399702687720643,-0.01620710836108719,-0.08942544392054809,0.007908818274686395,0.013378728237299877,0.003823463894435248,-0.1611622968631209,-0.003419059197605863,0.13805683511309644,-0.051783637217972585,-0.13052094948702453,-0.20246266478129493,-0.11615386173509691,0.10183307642546359
1223.4596583414634,0.0596727212307728,0.017841343905146696,-0.14745554013037881,-0.0355732628512751,-0.04537570667248838,0.05063939934986891,-0.14838058508081786,0.0029701673992332915,0.16388579918062368,-0.0747078624854604,-0.11511157457628017,-0.20312388934935824,-0.0883226316109299,0.1474100834963086
1225.8628417560976,0.09692056821640563,-0.011648154722658998,-0.1373569470937965,-0.02550152345265064,-0.013188541090468936,0.027236848252425866,-0.11239633792888502,-0.013014121387823754,0.15469717369397037,-0.06292992551167384,-0.1392900006353541,-0.2165322011405462,-0.10594502623103562,0.219028092763003
1228.2660251707316,0.19673632870798546,0.010064636833415052,-0.09875288576208818,-0.01353046062143388,-0.04679541354320004,0.06606867068445214,-0.11407998182363681,0.005618629009632506,0.15985485155290197,-0.06962000939769974,-0.1386255019442416,-0.2406179672568205,-0.10496060280742973,0.25844831649048355
1230.6692085853658,0.2415037355185245,0.03608842904881854,-0.1257276770620302,-0.023879110726118626,-0.031899206169563904,0.06201703123973804,-0.1075711543447043,0.012254746095576585,0.12958919212896228,-0.04686525084925927,-0.13168207351570535,-0.23557017890422513,-0.11928133038951565,0.20385076629588886
1233.072392,0.23495169043057326,0.03155201659030836,-0.1454327214177556,-0.014467696857329886,-0.0618068046818183,0.0667944991411256,-0.0962677285080526,0.005476479940147755,0.16169788258206944,-0.10087121299655663,-0.1138012297888935,-0.19964188077393694,-0.09004435982094028,0.17262557841793788
1235.4755754146342,0.07897008203289825,0.01647196722512441,-0.09442436372760536,-0.01878111362480557,0.01731640578436792,0.015794216799272544,-0.18435026783919747,-0.007780791171794573,0.19387991973997817,-0.07967246705027761,-0.10220864209692482,-0.1786718048223768,-0.06492333245558958,0.1652830664443302
1237.8787588292682,0.06364864805254564,0.04440048914360417,-0.11238172371667744,-0.037976705774386985,0.08432924877416342,-0.004501896836213889,-0.2467120881553613,-0.022650331992892573,0.1541993524422307,-0.024657407621380488,-0.07803021603785087,-0.13131357880854608,-0.050229901355101386,0.10713733589290633
1240.2819422439024,0.12476970061447464,0.07958163570072067,-0.08672060204045055,-0.02922916757269127,0.11116974470723893,-0.0392143719451051,-0.27682397182663715,-0.04358365285700919,0.1715528706846876,-0.06544496568298937,-0.0616089378571317,-0.06984217561397173,-0.07648524377645889,0.07954438002152334
1242.6851256585367,0.04985347592167537,0.07480854085307098,-0.030612571120775194,-0.027322743865584774,0.08712848213245329,-0.022057195553217376,-0.30368071353876896,-0.04701767511456088,0.1492445484476444,-0.031601691585977344,-0.030813503779190746,-0.01210007898327456,0.008693714679252224,-0.002505039346678508
1245.0883090731706,0.037172857241583056,0.08086084766107075,-0.07670726189980263,-0.06471633959547973,0.18227027200780027,-0.027644449680520343,-0.35156552666303525,-0.049692322079865306,0.1582661931382597,-0.04126899760435674,0.006827432604385887,0.09111707609140905,-0.008304806660049876,-0.02034500200373122
1247.4914924878049,0.014511250667188037,0.06986638715603566,-0.06480285752206642,-0.08186350254766732,0.1954092572924047,-0.04225851815891446,-0.35388126523799673,-0.04039278032357618,0.24594983787647248,-0.05856230597986422,0.01296646788052307,0.051939520433657564,-0.009139338451254838,0.035642402256186534
1249.894675902439,-1.6174258520644888e-05,0.056629079249153336,-0.08201619223753007,-0.08838865482636736,0.192023390340368,-0.03043401427146666,-0.34118985269572355,-0.05501543065556904,0.17574143569932374,-0.057464623822398836,0.012183058897316789,0.09216710070549357,0.03887054629423322,0.01843883066144158
1252.297859317073,0.050629840330660474,0.07168095213943973,-0.08145429815069026,-0.08417819203934974,0.1524966081059904,-0.044966833295755466,-0.34481784312982994,-0.048873094547835026,0.1502152218601271,-0.04142305825803606,0.005857497672797201,0.10354809797099937,0.04997468046749978,0.02327780421068749
1254.7010427317073,0.06868325361384384,0.07256005815624421,-0.06489973581290089,-0.09765451306761157,0.14903038038768707,-0.02356572708443786,-0.34968380701595964,-0.044455251098849666,0.3682125525082428,-0.06490190187876957,0.007690115115654689,0.13734196319557945,0.01911725981891468,0.04192226122952561
1257.1042261463415,0.03407328115419492,0.08991676669315249,-0.06726356610926121,-0.06674701810658767,0.17231893045177482,-0.04237226739466171,-0.33374744759002983,-0.021943327410455384,0.2672078977234823,-0.01270230089586271,-0.006644404017535837,0.2352468400904423,0.00800907452044807,0.05248875433954166
1259.5074095609757,0.1745864168576943,0.055254067274151504,-0.03175573495262167,-0.08858746251276949,0.15105279300539884,-0.05335719358968895,-0.3239441542893595,-0.07808472832694284,0.16360645747510216,-0.03570355649019012,-0.017474566895491414,0.25935112049462256,0.010824606534464936,0.023298817123122196
1261.9105929756097,0.0835076967414749,0.0332031580193065,-0.04798866136484071,-0.05359020943147222,0.16499806464487904,-0.03173129722201346,-0.3172969650716714,-0.050403067427288846,0.330301669534861,-0.01308360101371907,-0.02080638664847271,0.10088865275824875,-0.012469363365674828,-0.02933252483651188
1264.313776390244,0.11656199960887688,0.009388401435873142,-0.05227455695135639,-0.10730023599537421,0.13330913581371304,-0.0017258738209519173,-0.3160036469241457,-0.03561208267090613,0.1936708036028838,-0.047677920797417915,-0.017061878234695214,0.08754514097473098,0.007612064250845635,-0.02640572631882286
1266.7169598048781,0.12324932031354521,0.06304768023082162,-0.06566313674467629,-0.08966670423895262,0.16227383466843814,-0.02402614065770072,-0.3117537568853171,-0.03995511082016266,0.1396454935277385,-0.02828168449918729,-0.00910887811053888,0.08886759011085762,0.018886345682513343,0.0020307478945813186
1269.120143219512,0.15409216092504982,0.07773889424241905,-0.037886193196625124,-0.06414476749707347,0.15151352806532795,-0.0043718977096455156,-0.3167056506934108,-0.051648742167773265,0.2870130685881423,-0.06654649935679663,-0.016119922195363897,0.06939452658139307,-0.008122506026048717,-0.01148956033482571
1271.5233266341463,0.14733132086347006,0.07953655334088465,-0.06618240438354885,-0.050771400449270004,0.11502974018024918,-0.005858762719771323,-0.2944002819666592,-0.03210698587861206,0.23655521738909926,-0.033920304423851626,-0.03298886265220095,0.0721663799707145,0.014559743968887335,-0.0314998566619187
1273.9265100487805,0.12767812637389292,0.06199388006965227,-0.10093458487167987,-0.035988628910365424,0.13135904788564126,-0.012681008549473837,-0.2930559884416973,-0.013156270457308505,0.12115900278132263,-0.008092035834508043,-0.014075131486221363,0.06454642804835277,0.0018594664668111697,-0.0727932314407202
1276.3296934634145,0.6144468477105335,0.03812277053642365,-0.06647691438768552,-0.09106190818102514,0.12144788671274898,-0.018549927451008228,-0.3244335179127476,-0.02403441503787529,0.13625125772042349,-0.0524961677412396,-0.025436893317066785,0.04300637651912217,-0.003496121047620975,-0.0405654274551711
1278.7328768780487,0.1161179426931315,0.14495669275808234,-0.06498886384046855,-0.060417123377032644,0.1200522880719175,-0.026593623407426093,-0.27436841507356474,-0.0324137286075001,0.22572799530581097,-0.06012602161470968,-0.026642317258488302,0.26556795388355386,-0.013773825680082665,-0.07518870345827498
1281.136060292683,0.055608571180706105,0.06989456363093322,-0.09140951131683746,-0.07471707624896062,0.15819150774209015,-0.015457031564735808,-0.276800668796952,0.10375011689890588,0.13412264271298538,-0.04805151788259027,-0.029836574124537617,0.10798226992443205,0.019676315096518054,-0.08229707155046763
1283.5392437073172,0.028823999070715256,0.015745014172766934,-0.06914688008308283,-0.07376918960129313,0.168571440051538,-0.011551641137411054,-0.28136951905459606,0.015161320490040204,0.18687608971550465,-0.058939754581378574,-0.019808472824626656,0.08627162245664108,-0.04087180214304523,-0.05953708553906363
1285.9424271219511,0.07299442870313312,0.04929756048080331,-0.12998257159547882,-0.04498112658280654,0.13176353040918348,-0.042402058861167026,-0.2540088493255229,-0.030535864584307532,0.23838264273639403,-0.04270561319991668,-0.027798778138459525,0.06774939985605151,0.0035366322996211812,-0.07140337737539716
1288.3456105365854,0.03141776198255233,0.06338016263461303,-0.1256579246926294,-0.040983672031220025,0.12506412119475022,-0.01580911253252513,-0.2968427307655337,-0.05858786121761892,0.1940905964452598,-0.054895662422295606,-0.02809022493280709,0.12019773259483371,-0.007851080637647058,-0.09289058126218547
1290.7487939512196,0.04840073342910442,0.05369872585980511,-0.10842521431899889,-0.04600356611287491,0.09189923295648599,-0.03725626010116918,-0.25024249715266106,-0.040677078462545466,0.2749217862731643,0.1674254153860376,-0.030664283020484743,0.0666094487007104,-0.0407907796390447,-0.035393249151603516
1293.1519773658536,0.011573417165005345,0.04666024243039003,-0.0796019852299357,-0.07043916085405652,0.11795219338014795,-0.061650054538695986,-0.23546109413550126,-0.030195454970541487,0.32648295918060816,0.0077800630108075045,-0.047225455662490756,0.022463451638531067,-0.06107881464076646,-0.08867899324134677
1295.5551607804878,0.03402622876577168,0.05019920767752581,-0.09005709037678869,-0.08015943666422003,0.09527706383189591,-0.028982357358119878,-0.24006198605896245,-0.02005424109230334,0.29070069121466446,0.17789383680354975,-0.039554576035262815,0.05675984753483911,-0.0432052502582592,-0.03955680765830589
1297.958344195122,0.06610125379911265,0.04313254777321317,-0.11173457673390336,-0.08002453144844729,0.11960494647303284,-0.010936853601348212,-0.2384555334500427,-0.04794912559618436,0.2378598523936581,0.002037452144909437,-0.038510030724321194,0.04668146266841807,-0.0025967712532155448,-0.04762876787786087
1300.3615276097562,0.057264227098352626,0.042738077124647104,-0.11391627584349505,-0.055798394805439286,0.10411406942902338,-0.013433920157515537,-0.23867108647463037,0.022698961937716203,0.32682472361362064,-0.011315755012748474,-0.04237578100454719,0.009855221574699763,0.013352508659280084,-0.07317446570917818
1302.7647110243902,0.02241899269658702,0.037609958693287836,-0.09736558863733896,-0.10606478822987503,0.08054425668300215,-0.018804509073871267,-0.19802768982502336,-0.018715047227157902,0.19337273507911493,-0.002865528158435866,-0.06724202149828142,-0.012919997447673076,-0.060305049727561816,-0.08460248822901668
1305.1678944390244,0.04227804138551628,0.03949778251142548,-0.10241488515563006,-0.076893310387613,0.09477346969662466,-0.00907353278720163,-0.22176328199870088,-0.03927055082764422,0.31792012153705057,-0.05491492000400551,-0.06461900034915334,-0.030938366927398445,-0.004723611983228329,-0.04407758567639809
1307.5710778536586,0.0215985166734549,0.050154125317689785,-0.08354686923271418,-0.05415113111810698,0.10553645499194371,0.004814707234519172,-0.212650340952453,-0.007275787898625243,0.2551353422267513,-0.045409377671989326,-0.039769080875902585,-0.056113831131841194,-0.06838704450161032,-0.06322034890440173
1309.9742612682926,0.02749182832347912,0.061447256456639204,-0.07244461710308722,-0.03427036247788935,0.07743161633627228,-0.014560579254441387,-0.20382431845920368,-0.0021210137473113523,0.1828685506105918,-0.03946263643996634,-0.06741222642618035,-0.05917133353456598,-0.011598371447669589,-0.04459090110873124
1312.3774446829268,0.0407282533418223,0.0744197054994843,-0.08694148454355304,-0.027958218434620406,0.09771199504977669,0.015228178935672767,-0.19090424493814506,-0.015984288787056832,0.11499631900978832,-0.06655420238948064,-0.06294026681371144,-0.0777980296169095,-0.06765784196560592,-0.030836448997909157
1314.780628097561,0.02773885336270171,0.03701261742545904,-0.12708397313371236,-0.028224478728908993,0.10296491047140958,0.021373345981165026,-0.20521230516482522,-0.00918357804170947,0.1594366192787132,0.28452691824771426,-0.05972036262975948,-0.04668476879125831,-0.03308553950859852,-0.015283891951604251
1317.183811512195,0.04194573389227639,0.02319487413568655,-0.11947321460575862,-0.011379077443581785,0.05851737064930149,0.04971044725793255,-0.179118737674882,-0.03585523239502471,0.14459717638595035,-0.010221924371625096,-0.03980871763993384,-0.049755495685344354,-0.05392857866272362,-0.04610082895939543
1319.5869949268292,0.0404459390112822,0.0597792091427026,-0.12666545891730757,-0.05119031664561743,0.12437301860485672,0.0273397642276257,-0.21580061927801383,-0.052524081174600196,0.1788391635510573,-0.007498902317842546,-0.04760083913361042,-0.012094789186730027,-0.022544511738135257,-0.050507536881413566
1321.9901783414634,0.07437071106451609,0.04321707719790599,-0.09016559406252322,-0.05928107945473452,0.13718252474776757,0.021378762611438736,-0.21698179159517977,-0.037759281773122585,0.2018154089722528,-0.0020605612429612317,-0.036061877651801626,0.002810535026553193,-0.0300188377321801,-0.07282024804242199
1324.3933617560976,0.025883224794256005,0.06456357458031137,-0.12382111229840832,-0.007772137990285103,0.14172826542625352,0.02438499241333229,-0.23575820776398698,-0.022238847844384152,0.21473691356285918,0.0439380984293517,-0.012237850894654291,-0.0213532555887527,0.017695314873706153,-0.0837319532852937
1326.7965451707316,0.05564091969774706,0.04562334815415915,-0.10351154740787599,-0.038342369911876735,0.1265641888317285,-0.0009837954734574787,-0.21661185599892802,0.007582530627513277,0.2096947177497856,0.018071314676588204,-0.03817661559158751,-0.017822316395294496,-0.03296805687779783,-0.09679898297503807
1329.1997285853658,0.03668174793741427,0.03943015897167129,-0.09833437154568338,-0.011837045149758092,0.14202827895364925,0.018039410047713762,-0.18468961820898736,-0.03702983260076686,0.19440427065090135,-0.005996810944468682,-0.01105574269678056,-0.040075168008897336,-0.031554214182989274,-0.048889542623942385
1331.602912,0.05563209737491772,0.043121277183254085,-0.09806311233134697,-0.03350708296759537,0.11843703666995695,0.04230862198894607,-0.189731811257111,-0.025938464415972952,0.21723538323068053,0.013961746739691418,-0.01753052468000615,-0.04819236080644265,-0.01436528995928616,-0.05429586480892502
1334.006095414634,0.057123069933082575,0.026328098144297346,-0.10982413683864818,-0.05730365300248425,0.0927510570789129,0.020688142251544292,-0.1834589269537405,-0.00970354437482463,0.15690381711077198,0.016781056702023695,-0.030351852056944118,-0.042392098895391285,-0.026490307682958892,-0.07785133964821371
1336.4092788292683,0.0399783559013252,0.04063047680230826,-0.09521101544918104,-0.015706694760086265,0.09117866475229462,0.016939834102156298,-0.19718586787764747,0.004148508369961797,0.1546129030118576,-0.019076560441845858,-0.03124484503482501,-0.03962289040434205,-0.01811258076930869,-0.037002237875174156
1338.8124622439025,0.06289580983777214,0.038629947084580084,-0.11910507710058775,-0.06389980802632787,0.07263943597456851,-0.008047081350338837,-0.1727278817837304,-0.018988123071167925,0.15378112016804196,-0.05137922800206432,-0.03359507198444386,0.041828074338833385,-0.028082399886568445,-0.01408015225355977
1341.2156456585367,0.024801019860519018,0.031495663640513254,-0.05950167744760578,-0.020857943920256996,0.0768262318970632,-0.010422273725348428,-0.18269283985284135,0.0008641167118675565,0.11463582775852867,-0.03225259784777254,-0.022384862486659166,-0.008475245901151477,-0.017788490753306695,-0.06483534131723945
1343.6188290731707,0.03634061812134504,0.041898418172699264,-0.1019653698861583,-0.040926869835105045,0.09292517207249072,0.046097554865386636,-0.19251506686513084,-0.04418965678481245,0.10425648874498729,-0.028636024002649745,-0.019787488655433595,0.07564045385131911,-0.03956733982863739,-0.024199370513180253
1346.022012487805,0.06951843350835823,0.017165108507604786,-0.11104480330316215,-0.03197697380974991,0.06873122404179832,0.013053401880789444,-0.18754132646670715,-0.017042925278219333,0.0891626732376992,-0.04628367188161967,-0.04089756286361644,0.17991160088749567,-0.036091474407016516,-0.06627322489669898
1348.425195902439,0.07894655583868664,0.019475579449206207,-0.08599982755664227,-0.039357709167430706,0.07537170202763603,0.00882572195218069,-0.16978587428598063,-0.034145702796221776,0.06759718145779695,-0.023752301281014233,-0.06286565643435837,0.1070697800205046,-0.024719965970548336,-0.021509717721539742
1350.828379317073,0.02499511096276525,0.08466467177224392,-0.12873477920953122,-0.019146777762295314,0.06504802225457487,0.00384513041553008,-0.18132669973754964,-0.046980267464696523,0.07002698612537839,-0.03483311379690178,-0.061072675755532144,0.07417253531021853,-0.06579432437359471,-0.03730242233852696
1353.2315627317073,0.030323793951709446,0.0662147160093095,-0.07594773609966061,-0.029268219082520353,0.2719100280860877,0.023892079058427183,-0.18121309746783457,-0.01864771345740209,0.03403716259052756,-0.02394487709811347,-0.04202138170262058,0.2345618114379288,-0.047337397962284034,-0.061074029991429614
1355.6347461463415,0.024259917393650438,0.053800161169436395,-0.12400324348517705,-0.018663959095318518,0.059245974930119634,-0.022853440203448584,-0.16909115271349223,-0.061120359113438695,0.05371904856839337,-0.03344656791378754,-0.06140842246262055,0.2550809322340696,-0.03683283031862105,-0.025355080697088236
1358.0379295609755,0.05846112222887149,0.046265771781823964,-0.13333456045835054,-0.025164260413218283,0.05646013503287421,0.010835291783716613,-0.1484883615931116,0.0187075656971852,0.0459708275185913,-0.033088376893983085,-0.04375607302257735,0.020954537174210627,-0.044955336344669763,-0.021482701119838125
1360.4411129756097,0.3280801302174848,0.019655908888550767,-0.06913137955654924,-0.023161983000167925,0.023180063029627697,0.051630642689952835,-0.13721406454356647,-0.02900215093986715,0.06868489748432505,-0.03109714294517746,-0.049983708124196086,0.04750270358195269,-0.0769389697988616,-0.025973460691594914
1362.844296390244,0.25004668479163866,-0.005049224301646154,-0.10598000625833758,-0.019001222134750875,0.050872383085130105,0.04329986532902984,-0.1560633026801397,-0.013728607500233858,0.07801709524420747,-0.009675009051063407,-0.06662881744297419,0.0855720468636301,-0.07223966456683341,-0.04504718149302735
1365.2474798048781,0.45249252675736984,0.011028272274912194,-0.053437096441369736,-0.005379345478944712,0.05909328947421287,0.03890968649221061,-0.14597017794776052,0.002760684559992517,0.07478515852836874,0.36228903319236794,-0.06252058342985094,0.08232411178530306,-0.05560169337033359,-0.013521809151723586
1367.6506632195121,0.1552214182472102,0.037497252793697464,-0.08946419523688194,0.02205611524455554,0.022952374191871967,0.060535582859885945,-0.12357450998097888,-0.00042644720845403874,0.025811407675420586,0.03619269906562232,-0.0885409532292014,-0.00711973553662171,-0.06335149587798013,0.009361252489655013
1370.0538466341463,0.3656308769535929,0.03837635881050195,-0.1219416734562202,-0.03355678488919595,0.0015442660584248302,0.07209467186392345,-0.1517638937032301,-0.004137286075002318,0.0324157322439527,0.014096549811660948,-0.07637946139466621,-0.006246919106778174,-0.07276631084283655,-0.06802630216267894
1372.4570300487806,0.0998378162986531,0.05688266752323147,-0.07297938526849325,-0.0018327583590201039,0.02760258386650459,0.04048863421698884,-0.14377241096058005,-0.009999064808753398,0.05286697833814316,-0.02387940132029976,-0.09232276683265542,-0.04786703831895553,-0.06209969819117263,0.023908191583728335
1374.8602134634145,0.16095004653775277,0.0029247180943686806,-0.12003123356096503,-0.027344044689127964,-0.0023639458743452088,0.08357251141385563,-0.12579994931591043,2.9926119891660708e-05,0.05956025529334976,-0.04051795191766992,-0.08126410966793146,0.050285136564363175,-0.09674492090178047,-0.032823670145304164
1377.2633968780488,0.1396882485189525,0.03294393445024882,-0.08148142407212393,0.015381857201053948,0.02638110021925096,0.07165321649661834,-0.14317381438554277,0.005869260263723994,0.011340258874853749,-0.056101187037336506,-0.07483129602309198,-0.036419918596643314,-0.05960825619315764,-0.04595373857235266
1379.666580292683,0.13954120980512952,0.011591801772863732,-0.08006700102594104,-0.03375204243834077,-0.01863700104335072,0.026237479966931456,-0.09947043865040507,-0.008214719910221527,0.01598138866379868,-0.01976213035071897,-0.0839151097093169,-0.08579355709393119,-0.0954080495857724,-0.04375338645597713
1382.0697637073172,0.07768790444836209,0.063892974477749,-0.13258666005310862,-0.030255157240016938,-0.029812504938838778,0.06821094795769336,-0.07047273108595023,0.027569437950060807,0.03829439260540378,-0.013029679784931256,-0.09118495854752254,-0.10611960031619753,-0.11644554274949867,-0.033171884122793455
1384.4729471219512,0.0992820099604024,0.002997976929102414,-0.14323939691326382,0.03268522619255766,-0.013094786863157726,0.02624560491234194,-0.08740529503092026,-0.012464228934817146,0.0355680799822407,-0.0542871228402621,-0.07933123452781839,-0.08609772039524033,-0.09649375113937891,-0.02255736149864091
1386.8761305365854,0.13330970911331227,0.011253684074092777,-0.1084910915567663,-0.005091784361112932,0.029062471120349563,0.03128848769713996,-0.06572910810566758,-0.01706911063312443,0.02661197915549082,-0.04183131899028644,-0.10363789717640527,-0.12766097429456424,-0.05716542769754295,-0.018441832506074864
1389.2793139512196,0.1559713156877073,0.010391483942226923,-0.10521273019492877,0.0021327449572517256,0.04808118580346703,0.043511113909703365,-0.13688053993119773,-0.05936219956981203,0.03081146814743777,-0.04264398893844497,-0.05092333258917268,-0.023286676225769822,-0.04307561425185849,-0.05424783529478853
1391.6824973658536,0.11305659667133743,0.07381109364169659,-0.05592493094999819,-0.045087630700522095,0.13267160706799727,-0.013347254073136673,-0.2753937483797112,-0.05007762087346863,0.05243001924570724,-0.030296027546044824,0.04025521412887423,0.2298631496572709,0.04589114626587536,-0.13251192858011238
1394.0856807804878,0.07050065211669564,0.0731855758989704,-0.0781333103408856,-0.1075522957406342,0.198875485010708,-0.034802526587191206,-0.3429739909059927,-0.013204900402132135,0.03182583746916426,-0.02543541392246122,0.010681525012838124,0.0816046994552502,0.004577771476027448,-0.07873988565973776
1396.488864195122,0.07905536448691557,0.05774486765509732,-0.09934190577036164,-0.07813940856488379,0.11733341547989443,0.01734878968781932,-0.24708056731225775,-0.017854671280276697,0.020883133340017786,-0.03367765889430658,0.018741777557314345,0.04871274454150866,-0.0334096295246004,-0.0889791777046994
1398.892047609756,0.15508320185621655,0.07015942249497044,-0.1108626721163934,-0.02068043705739787,0.09961654521029736,-0.002565451513372636,-0.20828976152262002,-0.030577012999158246,0.029268066210226575,-0.047550820758132384,-0.013995857958158844,-0.02627276637514366,-0.05773258522554642,-0.052536783853677986
1401.2952310243902,0.17877996097592516,0.056527643939522046,-0.12956793251070742,-0.02301287723536619,0.08080408982726456,-2.2343599878871806e-05,-0.21306105685065377,-0.005367997755541017,0.025349479491988205,0.00843867230528671,-0.02796431991764887,-0.08555287135115612,-0.06902307115801418,-0.08451843657927785
1403.6984144390244,0.16754326246557444,0.08621437789161077,-0.10856084392616709,-0.03943581218708867,0.1309893883608144,0.0035282575445196316,-0.17399061470479427,-0.021984475825306313,0.02457387710291443,-0.019400087814572513,-0.04010249600863627,-0.03941658833910636,-0.08146407664728882,-0.06617116217915908
1406.1015978536586,0.192719231046342,0.10451781598507771,-0.11630335692965564,-0.05131812158687597,0.11227872328171942,0.015255262087041152,-0.17698359757998042,-0.02446834377630224,0.04729887104595917,-0.03571896255555802,-0.05347407493330255,-0.05936705600671276,-0.06549859223399301,-0.05877761884678127
1408.5047812682926,0.13154818532171322,0.009371495550934675,-0.12395286677394324,-0.012277262169648707,0.07602262423439624,0.017987952060113766,-0.16144047677998735,0.009879360329187393,0.02061783674818173,-0.048147805791139885,-0.05796701871496451,-0.07290496781324105,-0.08361522412850164,-0.07495155773222631
1410.9079646829268,0.13415371133065618,0.052470231554270746,-0.08072189827198191,-0.04073516242321733,0.08608647086319514,0.01035862831963263,-0.16528693311739187,-0.033214252314598194,0.015316586616021033,-0.012035988568699498,-0.04985313996032841,-0.05096421419576408,-0.012562539245275372,-0.06702068421044718
1413.311148097561,0.0374522307978466,0.037869182262345515,-0.11727213983800006,-0.026296754198259307,0.07331178771899978,0.03990363814743116,-0.14393261928966547,-0.009389320115963681,0.05905619176886116,-0.06244078293624196,-0.06325736092596151,-0.0644624525282086,-0.04243958759545463,-0.04990416611007451
1415.714331512195,0.09836742916042347,0.0411038415805876,-0.11597397074081862,-0.03125274580928502,0.09403147195476223,-0.008144580695265118,-0.16915086672706034,-0.024516973721125872,0.022223661412883892,-0.023209237476794545,-0.051224105680939276,-0.058667480413701775,-0.08666572140412,-0.019630562980951723
1418.1175149268292,0.3059860930784465,0.06840121046136163,-0.14454531627371214,-0.03989377989326518,0.06479354649473028,0.020793766541881056,-0.1239823130004689,-0.015064060600392731,0.020031063109767756,-0.03611952025512439,-0.05749370912094413,-0.06904738368315963,-0.08381372926330286,-0.03637785419140057
1420.5206983414635,0.16555823982896442,0.02622666283466606,-0.08091952998528412,-0.06782270969551372,0.0015148004441271304,0.03854406394873695,-0.12685004209109738,0.005147292621341189,0.047056982976932164,-0.03601938083023277,-0.0704829098514263,-0.049666891593223864,-0.09063177297494374,-0.04264270394157202
1422.9238817560977,0.1656817523485758,0.044682253892580015,-0.11259098082487984,0.014909688945848848,0.03481898067725369,0.025389777329100253,-0.14382484277737156,-0.02572524081174604,0.041237624206597406,-0.026090171700598422,-0.09783227703300178,-0.08787509203419444,-0.08650367639611906,-0.04878747990640248
1425.3270651707317,0.1275487323057286,0.004485694803694456,-0.07816818652558606,-0.01944498929189859,0.02342114532842771,0.009998422406432826,-0.16139824003868303,0.01145796315346484,0.0394195622684264,-0.045378565541253524,-0.07357457744586532,-0.12272956146594796,-0.08716806092892299,-0.03341503353810905
1427.7302485853659,0.10197869997191546,-0.01276394312860315,-0.10524760637962922,-0.03974822426572074,-0.016587801503549923,0.010228629193064257,-0.1351721365674054,-0.006280744412232203,0.004494046237294627,-0.06304161948559135,-0.06191437409760802,-0.09761625237090335,-0.09696368166258179,0.0046633656381847915
1430.133432,0.12222299009106097,0.004575859523366657,-0.09247517251601634,-0.014900813602705901,0.04694542030689767,-0.0005179652699209105,-0.15146241075667852,-0.0050275881417749715,0.02140124197819185,-0.026425253622351083,-0.0977320193357462,-0.1214877817271251,-0.07048957848042296,0.0015114287729810897
1432.536615414634,0.18375869182597077,0.04041070029810706,-0.09626505125345973,0.01778530012416604,0.035764559026991806,0.035226377906106804,-0.11343623562858461,-0.0037781726363040904,0.029666011097980748,-0.05657877506374248,-0.07024042611852917,-0.12499623928526908,-0.11681014401750088,-0.05221858832252411
1434.9397988292683,0.3498006890234128,0.018619014612319892,-0.10831671063326423,-0.005464548773117076,0.08817049340171143,0.026459561808152402,-0.10251002758496142,0.02080987561956416,0.019080677083719473,-0.06885740916198703,-0.09888381706700784,-0.10677685753685241,-0.08427555753610565,-0.017130026401223398
1437.3429822439025,0.1474901226743988,0.04964694876953335,-0.07933460114723269,-0.021525369724607113,0.06966073023828302,0.013232150679821034,-0.09987969810925039,-0.015744879827924822,0.03405901054514938,-0.055119050370130644,-0.10597180310554051,-0.178140180269654,-0.05830379387874981,-0.04177216899784904
