4.3848806923077746,-0.1097543800285905,0.6922216441019169,0.20188124934745785,-0.044233202501301416,0.03308529517447503,0.007720931517329559,1.482269085870177,0.08147211844109094,-0.15601629032501754,0.09506816148725432,0.06522979976711803,0.011708886523457395,0.09457556678969063,-0.16441232109028778,0.16889515548318143,0.03853978325985963,-0.06127014218009473,-0.10323659173317085,0.15654146529188423,-0.0007341661683145473,-0.00492168138275425,0.1059591111225988,0.4797850796056567,0.07115411934598759,0.05942855292445079,-0.13695426418872514,1.5528352169266448,0.24533415305859999,0.18996703005861107,0.04768987383006725,0.1564905256618232,-0.04134413772445641,0.07844158452331819,0.31529456644390047,0.11521393086062642,0.2160768897813796,-0.08125943534940769,0.14414282915945217,0.04059594633998303,0.09583718349719893,0.09130509853195377,0.06822402382970229,0.06703375281254828,0.34148398189907764,0.15267592504663186,-0.019454685619484387,0.04634606425393503,0.3315366615376659,0.15418744683335278,0.05891604391228566,0.07814669936186883,0.2455883418366233,0.06200143559686635,0.16311324212921913,0.19798746681564824,0.09235045869827303,0.09976350372466132,0.07134394132312685,-0.05911776240246854,0.10674414841351597,0.035504780320317696,0.030772067681500804,-0.009092277701316206,0.14804725143372977,0.046216160744745244,0.030163516518591216,-0.037003868169336304,0.1017958166615161,0.07107502451202367,0.16968667210230298,-0.028931346363259072,0.297432467367459,-0.06202793555064523,0.1517645449160978,0.03375655409679069,0.3322148572855184,-0.07913584076283622,0.06659509790723356,-0.03983309041400591,0.01196656359308652,-0.040863592939985274,0.009313965689305178,0.006999508586224664,0.014028468460392894,0.0012368445482943931,0.16311874179515545,0.13402061855670103,0.06735517693315854
4.941066846153944,0.12993601110862638,0.5160314419328983,0.2571680065535326,0.11363551143523126,-0.029248348664208033,0.1356009523933087,1.061497423461655,0.015839913226692936,0.11015022889383914,-0.04457870617699771,-0.00805817484417447,0.09179614307148638,-0.0646776044412742,0.04187018320006068,0.0694643384693553,-0.04365677255223601,0.08917243893547208,-0.016079936614886714,0.18222095613193146,-0.1381059363756335,0.015067513924393872,0.00893644232817219,0.28888376089877915,0.016726604018617818,0.04775071814298802,0.052709440552425574,1.1122155227538648,0.1284793887191584,0.055516001362305785,0.024397759125111485,0.10034451696893125,-0.10729917154072921,0.09156863340766824,0.05900063638972723,0.06069766244349778,0.07851826096828911,0.03039866590349331,0.1334430138111669,0.01732987331966253,0.0947314293225903,0.09300259825631815,0.026512751016671634,0.017497202790181843,0.21495478567829077,0.1327223811043266,0.1471041429827913,0.02407350813860506,0.17300691654402045,-0.04630849721170476,0.02766737557236768,0.056197530205255135,0.21399817568422747,0.022401645116408898,-0.03252039089996169,0.12800970062563213,0.035641732204276314,0.15761249522621332,0.2848725592601346,0.07736142078752155,0.136879393265878,0.13511814555002394,-0.08897179125651584,0.038045230863191254,-0.10352058314524494,0.017412000700175505,0.2927480098525685,0.0453714143904531,-0.09896056276601764,0.294482924274582,0.03986551200734202,0.05326261780860263,0.16544549787808266,0.041683002486507796,-0.023498161013485903,0.0575574573355638,0.10395519883680837,0.061613666677284205,-0.034156408496942424,0.0518823795458311,0.025766126205351715,-0.1581652860087674,-0.019516869296623246,0.056112888074478666,-0.03554075610307642,0.0035196155248917744,0.07727939645106101,0.09621993127147767,0.016524246395805995
5.497253000000114,0.03586680627443005,0.5647010924066053,0.20571506589673375,0.07268371930381441,0.061813752231375876,0.13215064019529996,0.9754245875373488,0.0285359283896575,-0.05796965205114739,0.0377266690399585,0.25317792643667675,0.1253197726626723,0.048008353234293616,-0.10480244293551633,0.056606589443743284,-0.03333197184717224,-0.10113014947138173,-0.043871993508548826,0.09940797937434367,-0.14428027119210124,0.010667580067190426,0.02173531061574394,0.32122916705841625,-0.014288542700189678,-0.02604429256787793,0.00900041940177435,0.5730862692881914,0.06396366442287794,0.05880357042329042,0.07470017299406984,0.0577614029185988,-0.19708669656792413,0.05996417448231375,0.2215741465336369,0.033274302998009764,0.007237687062279863,-0.16093341385569213,0.13902488918455352,0.014274732418004265,0.085815803005641,0.03349441551714442,-0.04943048382590316,0.0670217050095433,0.21758331919462545,-0.06694686246921802,0.07463505788474134,-0.07704419221299671,0.08750711281198756,0.1490500892365686,0.12575132485630597,0.004303819036367379,0.12061031654933707,0.03024519722544126,0.10123421601461584,0.10797423693910768,0.06542582034724721,0.08396282338805504,-0.03298896758895689,0.05986505894172579,0.09700685481219569,0.12444272484231793,-0.0629740997269671,-0.07583384727505382,0.09516618741753517,-0.018702278928588407,-0.04760972321674181,0.02483289184771163,-0.10114885167966482,0.1800856050433736,0.06454791534809787,-0.00647427922916024,0.15615166729401145,-0.05421179962114145,-0.12308697695100902,-0.0004451909037708845,-0.03591130048333723,-0.3028599243509668,-0.006187438305514326,0.13926247523694296,0.016781504202693132,0.0481979373812996,-0.004054737025739509,-0.015302373943677686,0.02307459983416826,0.007394703596495095,0.010187462412744909,-0.02590378006872856,0.0005137614678898656
6.053439153846284,0.05029164193758411,0.3980151238519089,0.16010247925919402,0.07500154783508015,-0.05656933256692032,0.11883906453180336,0.37317801931321165,0.03331628775742008,-0.026468420708051603,-0.11240780411575045,0.3883864928423026,-0.06722927934762031,0.08536633274405808,-0.03906512283363348,0.01912008468721062,0.00833254899891457,-0.08382646737149112,0.011215065434933532,0.1218532774133775,0.06810727388227131,-0.00624813203088179,0.006699660033944356,0.17848941217106942,0.05205858237629325,0.11017957285165382,-0.041655958705644036,0.3488478655872416,0.11385607548164088,0.03898186742379756,0.039808564471141845,-0.03411627046648095,-0.10323323769134957,0.05001328858569608,0.12992867800284152,0.02095494813763398,-0.022639059384512675,-0.012311566199531778,0.08204873871972279,-0.008044175707396468,0.03553491824765039,0.06860936079566125,-0.035378022931673664,-0.011280982654510358,0.1620701094209377,0.1620187998548227,0.06146197922076442,0.0017004521018524224,0.1587965071401983,0.055037557197582555,0.037194094179298205,0.04404973666950307,0.00958123660677257,0.010740778263292661,-0.08236211946352992,0.09926216103389461,0.015459336579735203,0.05239867831455875,0.11162787151472642,-0.031782059766157736,0.019196645297162276,0.02821505605606793,0.005982539474062027,-0.00476960726868994,0.04412047486394182,-0.0020363507180476553,0.07214245066891214,0.05554086934003737,0.02528221828224415,0.03624432482664392,-0.002820103106394331,0.02063832433714076,0.08170242571026394,0.021490859631329424,-0.008283990645742608,-0.012149462963072469,0.014268481281972362,-0.12128554494858242,0.16908808018639088,0.03292731471657414,0.02802044954420058,0.18493608501623207,0.09329743375295983,-0.0013796272785814366,-0.01390750704377434,-0.015752369202658236,-0.04700951703448556,-0.05524398625429561,-0.10985714285714289
6.609625307692454,0.019498140987942406,0.3188391804410317,-0.019034478327564094,-0.038697621042883275,-0.0153148351645477,0.09806185701628338,0.40328930844844746,-0.09777781027284829,-0.1074726661977435,-0.062271933961468844,0.021120573529076158,0.0031052518979288826,0.11022340766471256,0.024911160803134685,-0.018366420069322223,-0.05778544720127064,-0.0889770324462267,0.057498518394215374,0.08827059543776258,-0.024665696464701233,0.011494878555046968,-0.0137624243936518,0.13833615423501286,-0.030883377759681502,0.12014519823534923,-0.003178950807706797,0.38483625028847546,0.01576507343023665,-0.014742604943784605,-0.03638662373368255,0.09319993408141525,-0.23329434740111293,0.04005585389941313,0.10331796134244368,-0.04988637966431069,0.035418544089577245,0.13458733167143014,0.22274325272433176,-0.015311707852250176,0.026541966463945105,0.10451896893533896,-0.014017027688436256,-0.010196680384057332,0.08378134045080118,0.036637620635127516,-0.04480600106916914,0.05834398134379895,0.11437604536782262,0.035366592719852714,-0.05150494151080357,0.0008811897550015557,0.0643777468390891,0.008809736324729533,0.1300558522966438,0.03867818491143613,0.025774044356363275,0.009988844180942319,0.021316112504669967,0.0512216981005991,0.0026264577376740486,0.2065320781871636,-0.05016965605181957,-0.07962147657666052,0.024759511880742026,-0.0109558410521869,-0.07395935920507495,-0.1924211934678111,-0.09495125021094378,0.21474501588851663,0.03829563194073801,-0.02367488711607461,0.028569407640951047,-0.024105100106617053,-0.009863736770188857,-0.06332905260420055,0.0338854728290098,0.2195971260665687,0.009863887374919708,0.036753874963407075,0.053622538332685585,0.15794490743580178,-0.0031773437560128786,-0.07548559694222853,0.001945568890455315,0.039261286815616955,-0.0754904186137937,-0.03595189003436423,0.007394495412843993
7.165811461538624,0.07754170346969098,0.17265253928977561,-0.06671142772240643,0.040589903929582685,-0.01534307877299296,-0.003767553421455064,0.2597895466158575,0.027966930149122236,0.04553871050595015,0.045487236972867974,0.0044064932989338855,0.12141795526909993,0.020798312812083178,-0.15758528931456944,0.022050625775669144,-0.04393989402225537,-0.08737294932555605,0.025428922219413473,0.08619483169456675,0.0403706302687592,0.002408460526410386,-0.020231198788558686,0.18916934410430325,-0.0033112264244860652,-0.05390918498922632,0.0069927364198373535,0.34782062820715887,0.11199287340890705,-0.02641645547274796,-0.04391267057008326,0.0007359936375926681,0.1637261354858037,0.024011319219115108,0.08453644267055517,0.042724380573273324,0.07984871814885522,-0.03739891018169814,-0.017013677683730605,0.01469134254095773,0.030740739308787738,0.04253110522626035,-0.1393146520952932,0.016529362615444024,0.13544544526800664,-0.02092157980330407,0.1341711985652933,-0.018958193510628187,0.017112335264231497,0.05731156072256597,0.0936647178026526,0.045860358367607545,0.19001881052865863,-0.02956337991036554,0.09682656403693912,0.05395320393887869,-0.007826337888776975,0.10613800430460434,0.07075381788516229,0.09209809326734324,0.10152714154004998,0.11946343512172967,-0.005037058170150001,-0.04397388007038076,0.06260366106068013,-0.02230011664957627,0.1588217445261759,-0.14054348588414922,0.07629383432170478,0.1826903767173184,0.05760587688843668,-0.05807287212208131,0.03386148967786796,-0.04458601645672788,0.07588812336962099,-0.011916707552802289,0.028145554552189523,-0.012871963500934178,0.07517233139824532,-0.044252105343863826,0.010557611506305967,0.03326624954131104,0.0032376324748389354,-0.04122469194921354,0.03458223237222913,-0.0868218892622426,-0.04150568986214703,0.1950859106529209,-0.08219266055045873
7.72199761538468,0.01224117706083061,0.2493278247911845,0.05224097082232384,-0.0972607243170558,-0.01393560561880427,-0.006716892341805393,0.03141558047893291,0.003658705995641406,0.14792148949707137,-0.03353181953283395,-0.047511130391104744,0.04443615263916121,-0.04451818999472766,-0.02350528009392187,0.03432837187752374,0.06265533944006393,0.07322785271600439,0.2655255292890627,0.030437347805093825,-0.06948945270983355,0.012271337471023946,-0.0027664026352277734,0.07867312525661496,-0.07491747661324683,0.1059779809961396,-0.0871577074868472,0.28973912346307623,0.04401422808855546,-0.027851614630472,0.03452101644171823,-0.08807909063465114,-0.18267635304504098,-0.020176639048358945,0.11328093665159183,-0.03657970326622089,-0.07452688942659061,-0.042761964859902406,-0.24817071086297954,0.011824922464227063,0.011966115980467693,0.01134370832960613,-0.004010922721339828,-0.02987074269127854,0.09374849644337642,0.06097325050608654,-0.08284155046678478,-0.01799457661698545,0.016558524876331058,-0.03455484574027434,-0.011425688264596648,-0.013691543554997618,0.09100612324169548,0.05755735299018845,0.01274178725880049,0.016909549625731185,0.012444722845591885,-0.0013087485900160458,0.06189739171539885,0.015084545319506431,0.08893581360730819,0.006334854936141365,0.02961087399178395,0.015069255963506141,0.07133155524424521,0.0342567478829322,0.021262187093807276,-0.09884062818638424,-0.15944456228483211,0.2408872368156814,0.03541511805706132,-0.0976336241084202,-0.040238375894531705,0.059124921580425295,0.030642574113046748,0.012895019182001331,-0.005882548147470884,-0.002534932244604196,0.0535619172485645,0.17309512266522506,0.011121192341018212,0.17701648993067431,0.04225854368110069,-0.007711044838369246,0.0065041590354867245,-0.07903797758736214,0.11086397450267804,-0.025374570446735446,0.18194102228047188
8.27818376923085,-0.05845752619782876,0.13748297441051188,-0.018444660396906228,0.0007420888187010855,0.05196614742012955,0.08832866190749013,0.03847572857575882,0.015781852181740406,-0.13061889469540425,-0.06261877498640327,0.05481997305874563,-0.008512927573145947,-0.036669457970205446,-0.06197065877372073,0.038968395267583285,-0.040706829493646284,-0.0419744804958075,0.10265403920785596,0.12525212002971534,-0.041307682632808554,0.006873099293278635,0.05264764192197259,0.21248117091487573,-0.01766308086564818,0.09663571317096939,0.022327651187652165,0.10673052055880604,-0.019504024391008918,0.045836701100466976,0.06914704036042861,0.08707475585574335,-0.08198574041084003,0.015658338000862,-0.023692593457485724,0.012919359785789303,0.06291465915460999,0.11217902521653764,-0.007481026127430833,-0.03762705520736934,0.02407915034777132,0.01172647787529606,-0.11188238034467786,0.02532024287478411,0.08053492429671534,0.029485788791263654,0.20813254648074694,0.14454335512419048,0.05388899651789191,-0.031057661835104233,-0.014371365127497301,-0.03571461563806451,0.11090670239648745,-0.030243870732610385,0.1495508969939079,0.018122769745157617,0.006773850196192107,-0.00723134545912083,0.08477039318689528,0.04710793948158171,0.0190917175643894,0.06796666136694271,-0.03180713921016208,0.040297022673597575,-0.06860900641098466,0.042478844225428664,0.009266181037795527,-0.25197050048824177,0.07993588160455811,0.13986816665813515,0.15423631575873128,0.06146553730989409,-0.036669596392115145,-0.057107785241749295,0.12350734244395264,-0.006436980179583709,-0.022259709874580223,-0.046799914770364034,0.12904033248486022,-0.008042669128386946,-0.012059132425841125,0.26877713801000225,0.005735124720683506,0.047464391810285216,-0.012743221576868276,0.06445048379876078,-0.055065182442978644,-0.007402061855670091,-0.10887418086500658
8.83436992307702,0.16654885199312286,0.06030495698969521,-0.002571619027731897,0.040788724435650694,-0.016129192541385964,0.017955099903781205,0.09870177109946728,0.06348480671478127,0.03316484553233124,-0.005559090871866724,0.046736226854494446,-0.02554201504201714,0.07192672311302707,-0.1572354944002657,-0.10377337691608718,-0.043419315835445414,0.020488516223113314,-0.014440611504907936,0.0944449635124248,0.024939579533648976,-0.022026886430558824,0.0034518521427255445,0.06326773420953805,-0.031306201754160136,0.0004241170113196834,0.023187472593192617,0.28279399659090815,0.04173698111076955,0.14485809781040154,0.0035234990637471883,0.094363717944293,-0.12872846084721973,0.030131163161457288,0.01581704775775114,0.03514819897775278,-0.06114071624718812,-0.229881283005568,0.17693085300627426,0.01153650007141311,0.03963703425904808,0.028659869733538162,-0.08332786345320392,-0.004859503652827054,0.05153495721669195,0.1659426065680371,0.08508089760656681,0.06683326882398827,-0.0022953716260419904,0.16105393669485532,0.0612945007228116,-0.012227341824642676,0.08257202337568241,-0.013771814381868419,0.18921976479299832,0.015291922799829712,-0.010737508994788059,-0.028103980385606814,-0.00790185957501957,0.013988230365900434,0.012577803913851014,-0.05467936517272659,-0.003972413169241012,0.036505544155220934,0.08365035446333419,0.03773298870281334,0.13229257004626002,0.08085391051958628,-0.0027753182434348852,0.19033340289891595,0.08621658103805706,0.016360787740169677,-0.04835976060003128,-0.020703073313937108,0.07292306141296803,-0.06074214247291185,-0.037018934609808395,0.1628742674225178,0.053084715674281344,0.009298827946513261,-0.029436208162801323,-0.004516721224223821,-0.02802142686721869,-0.04302622064188881,0.05089139651101436,0.04784360607344532,0.10671504356026479,0.16864604810996572,-0.03655570117955442
9.39055607692319,-0.08022436833411552,0.10064485962631703,-0.01608538867427493,0.05527646078570736,-0.09471703304031451,0.01450102098939919,0.08151214653791186,0.23579063445239173,0.019982675581803163,-0.11520420987928488,0.08865499212310785,0.02722888338810439,0.13654023095452236,0.11266143671895062,0.04586127211939519,-0.022870176882421503,0.04591177542836316,0.015363561631614286,0.126492873995195,0.029816825408052607,0.025036691792028085,0.03684701179554713,0.0128485970859668,-0.014642909476514757,-0.0738363879802632,0.1348223847815431,0.2322288629206001,0.03836816120148312,0.09821771777088234,-0.11634483535670731,0.04682358465847025,-0.08790063218300193,0.002917667706772161,0.15726669720862,-0.031232047427255053,-0.09436311901737739,0.005311321921326945,0.20227637635524756,0.009154344752987332,0.028540829779583776,0.041341191203789276,0.009762719504353423,0.0032125243605459703,0.08919541044880061,0.1133441950091424,0.028151928744926974,0.05858340762718858,0.015292672561129783,0.09715388165173824,0.03382944795952967,-0.02867074296048961,0.0667502302216673,-0.058681224041156985,0.04597107551850517,0.02301031365484591,-0.0148419647038975,0.004124728968534237,0.012166911916071397,0.0016503912328406812,0.018982592722305715,0.038350088732082455,0.11224350449125374,-0.06914005931215353,-0.037951654670199286,0.029239087522548515,0.01162852961125197,0.001796513792154675,-0.17948347370036344,0.2992612922660136,0.01289310012906299,-0.030042730494194175,-0.008890988373304492,0.07902829094067121,-0.021132592457905046,-0.02908740667616409,-0.022793747756985925,-0.10564361827637601,0.005414137630305072,0.021792651703248973,-0.0038055319406714743,0.020491049199516373,-0.12085194373394989,0.0657113866074781,0.0305622388506679,-0.04734232106205452,-0.01837066123148142,0.07613058419243986,0.11762778505897768
9.94674223076936,0.019076977902886757,0.1263145247871154,0.10375751929517402,0.005372513762651968,-0.026621693078799,0.01607174171709521,-0.09463127354609628,0.002009772318988144,0.12381587098008855,-0.12156874268683286,-0.1484737094454211,0.05223978742630555,0.005150471937061244,0.04798556325357534,0.02401042512857581,-0.055118625612700416,-0.035508567262121794,0.050582764941914576,0.012608124945688371,-0.02967695890876459,0.00835669043630626,-0.021251171514726618,0.10763052839374003,0.027993856747678254,-0.052974148651438506,0.03135577594582737,0.09135202534186261,0.04551984592510806,0.010870171589911251,-0.03728340291675501,0.046530451129098774,0.002627362803676533,0.02503947919658734,-0.01579922171497222,0.07838482256197618,-0.018243228859922158,-0.03797654652586863,-0.0035253664140072445,0.013341810604211185,0.010060043224936041,0.042626797612682836,-0.05308300838372871,-0.018413282033490776,0.07768861247363244,0.07839120579654467,-0.08048308911743991,0.045246476878367275,0.04334834166246584,0.0672082019804402,-0.008905426440977075,-0.07277693325436668,0.11906741676013724,0.009666319070274482,-0.08693726221635839,0.02213217337792807,-0.003906601158475173,-0.022394044086308264,0.04212139464314313,-0.01855410911904154,0.2385249865575914,-0.12182533519221912,-0.09134114826834266,0.033660972962246107,-0.04462475319454787,-0.029041591902123264,0.28112053017401584,-0.14593842219692604,-0.22174958544507328,0.3474643345133232,0.007196883924091842,0.05452907879501706,-0.02221871867121843,0.007811246642817137,0.05573218307412295,0.0018790381216416134,-0.07493562426061567,-0.10299395382941152,-0.004439765007490346,0.013634202215238212,0.029204786080914754,-0.04931646259125705,0.04353999964083306,0.012728485682867146,0.016428088310492472,-0.0016351737148729616,0.21393437060506992,0.16944329896907215,-0.1532490170380079
10.50292838461553,0.023296708043539935,0.14581705614345386,0.012942905560062109,0.06231889239537738,-0.05137721588106713,0.015066028445404903,0.16185857186160296,-0.019623773030343652,0.06547438185233619,-0.0018522274178793244,-0.0443631133130893,0.024745247526212676,-0.03028047431483844,0.05480053313569711,-0.031791961430823024,-0.056452036406985526,0.09763033175355457,0.1698137956084991,0.009638547919303265,-0.08917074322558192,-0.0320145514152402,-0.03103038370509074,-0.03141232697825663,-0.05601925750764257,0.07561965834069037,-0.036497030272401094,0.11390113856318716,0.048229958030902916,0.05801492066249637,0.14641836358494004,-0.09639183251234885,-0.06166493906764822,0.0036085650164748347,0.0015811699944918043,0.04898682004106012,-0.0574331755706772,0.08460186940604988,0.024144717457916184,-0.020788172545432484,-0.0026715948764144725,0.08081222033379984,-0.006091607035291903,-0.03889856307638429,0.03360116688655524,0.3049350129966575,0.09203621453136185,0.025001654471745613,0.042198120087595485,0.08489983820659507,0.1595202550198437,0.006091346069955234,0.10826083351154596,-0.002203470403706371,-0.024551356124322226,0.015049278775944513,-0.0051331351777592,0.005634619014158747,-0.15975114174399013,-0.05214121269770232,-0.02578797229721318,-0.023993044801660156,0.057252502655089,0.009264637074458385,-0.04147273655225463,0.007870220342724304,-0.005451250574838145,-0.11004051597170905,-0.10479089896251817,0.10060758317352937,0.2110580527566117,0.008758791053860512,0.014587936953705517,-0.03857952776213374,0.11679139609951235,-0.02606491141994105,-0.07357086078335656,-0.030100348928150812,-0.03511081164550875,0.08894216248282649,-0.03323833683756282,0.15740695502302018,-0.06724629352653103,0.012563393825178374,-0.020879468442057694,0.001374035710434682,-0.012466683359113056,0.06370446735395192,-0.06014678899082572
11.0591145384617,-0.04208886091134111,0.17915338307522177,0.024450137736622038,0.04692599953085346,0.043201214265951374,-0.06667171685676741,0.0941705278655869,0.01811590618883421,0.16512252157578342,-0.014581293032975418,0.08523162629283787,-0.010287472669197441,0.024792978320875816,-0.20951174124825842,0.02672728092933425,-0.021632662069917236,-0.030987969376594968,0.05297245169115465,0.06437285081354642,0.017740975220495905,-0.06826316616528919,-0.00027462715945801987,0.09017459041548215,-0.05322459224889782,0.06300678722143979,0.03687153026236961,0.15547168151521137,0.02429063442971588,-0.0974637115396324,0.06869865076889238,0.1293647363767042,0.029231073922845397,0.017514919871010802,0.05111261246004743,-0.0004638844050212104,-0.019492084666746987,0.09360004935360347,-0.0677096079121876,0.02522410103408732,0.004743917385471443,0.006983463939572277,-0.045722195534370486,-0.010433620509823,0.044672408248226804,0.1591353204116932,-0.039342946961777675,-0.018030047177487636,0.0016725885158390497,0.07483083971333102,0.04686261779932236,0.001236847588557787,0.07193198531818583,-0.012046710455300315,-0.02709457131544168,0.0182383145184362,-0.023586561160658957,0.014608895059983643,-0.017051060163618143,-0.01735812916965318,0.07650397582838117,-0.0744200708202411,-0.059738413939890864,0.012521074461815346,0.14254618441403127,0.012455138790345287,-0.04724592153642952,0.010930140969685755,-0.09459163629856122,0.18460408651858387,-0.015062287112020852,-0.09728470118359173,-0.06513838278917082,-0.004707771918443085,0.13299392045280659,-0.011976558944014722,0.01341006483395705,-0.25064038196236604,0.08026041571625162,0.01201714943333434,-0.015015889848534195,0.05233783203618359,-0.012155231906329432,0.011074670757597849,0.010031393944085833,0.00431577407239468,-0.06120784669782082,-0.06000687285223364,-0.006083879423328996
11.615300692307756,-0.09093972913274147,0.33633945191145276,0.009993815906772946,0.20660502649632065,-0.028923547167087494,-0.021595422016624725,-0.017617459836314117,0.007815876814246276,0.023359426279732143,0.08884236508968017,0.09276467499257975,0.012861613563310339,0.09598569198482346,-8.108272917748844e-05,-0.047647409778170884,-0.04641492364726404,0.01737659496901211,-0.12411767454803066,-0.022379960810730452,0.024226419930816784,0.021085070523216207,-0.008089944495490008,0.1611353443127901,-0.010064329650588484,0.009608521558681611,-0.047459753193042374,0.18348770196419475,0.05255860931099168,0.0663553504001964,-0.08270526853937668,-0.05292931787390197,-0.15145246409484314,0.04127065438235011,0.092825552562761,0.0041019739714280735,-0.039207686139829036,-0.10156136099754028,0.10600245587323225,0.05907990487204372,0.023050721639918458,0.06288445976447175,-0.04352998375300375,-0.041448681379116545,0.055465095961731846,0.10872795181712547,-0.11528540241068093,-0.06848396361180302,-0.02359577116067898,0.04269455517933493,0.045180294689438,-0.018850891608014713,0.08984973399031962,-0.029435041728977242,-0.052015435597225795,0.031160071663436185,-0.0337682712725454,0.053302485736235354,-0.08124185149322577,-0.03693714575490132,0.013925076002654378,0.017898055981626828,-0.013251524990888577,-0.07583384727505382,0.021752128913490702,-0.004668565989068634,0.06396399990760597,-0.1552770569543427,-0.10442363369029764,0.09574652401784549,0.1309941693598136,0.02025709373408745,0.009664521628149418,-0.05942347364873104,-0.07171687348888967,-0.03653557980481062,0.0067484367304663445,0.005419627618236714,0.1697264147597827,0.03267290770562813,0.033260117739387474,0.044960867210474986,-0.056648306400096646,0.030975480480060037,-0.015610389134150587,0.038534848366906696,0.09722374976306862,0.12133333333333331,-0.1438401048492792
12.171486846153925,0.0030484828004824892,-0.1555577278539727,0.11897713491763917,-0.02159382540245885,-0.07239987510048707,0.03653631177362522,-0.010155458364006506,-0.04233338307946326,-0.06086293061335494,-0.031151622999221053,0.03043311491129946,-0.036451103747251745,0.1481479184112314,0.0708910991936626,-0.022115070544975524,0.005957981831009538,-0.05636164783084211,-0.02261811956080755,0.11286810177710728,-0.1330994602376293,0.0014609957777478198,0.005013126184096653,0.10547482520967805,-0.10534872353015516,0.05429192473114876,0.12607800108719627,0.17768005258119143,0.057960013299624254,-0.041419141619946746,0.028609172134848065,0.12163826155774958,-0.05353750532074214,0.00849396210688403,0.10312009226759744,-0.052445355894712546,0.03880322715693743,-0.002924975606760189,0.024379126922415367,0.07283159969978738,-0.02035592912347712,-0.02888453881470427,-0.12835359318845982,0.00675859437836114,0.04513835253243248,0.023026393426202125,0.009884573566365283,-0.050373286595396055,0.07952859172915634,0.03548891075787134,-0.023898083734427825,-0.015945582811821575,0.13499919258751678,-0.046996480317084845,0.0742814241711227,-0.01338243843549795,-0.002665289620886871,-0.10900006113991376,-0.08537729015927231,0.024353389927267405,0.019251207718204176,-0.10092665519107957,-0.04045737984254729,-0.05439370986656898,0.09326101280146551,-0.027968678068826816,0.055242208974404766,-0.10568680236729806,0.14333504922162285,0.20918698834842125,0.019309444804953106,0.011957251198121504,-0.021766458926467707,0.03734039916747678,0.09090786344512462,-0.013845252380755346,0.029304614548818296,-0.02745068448118632,0.1458849283147519,0.008786528897073915,-0.020790551444788488,-0.10455248076625215,-0.03868868188336844,-0.020909704408338795,-0.0389488121843544,-0.011877281131054915,-0.05283276274807591,0.18081099656357383,0.07788859764089107
12.727673000000095,0.14503713749489858,-0.004205082841215399,0.01684032992538946,0.02649980859166203,-0.04120480957270027,-0.06252832884605813,0.03181396960117778,-0.03994513876374712,-0.08030757557189887,-0.06625627023540381,0.14619055229571454,-0.04665110168664612,-0.0394897083604711,-0.06162086385941718,-0.09705755358836944,-0.037852782416837406,-0.03191250455705434,0.09284198541547606,0.05352948440433025,-0.08755775808360552,-0.010282945326405502,0.007402009674331944,0.026712791801755533,-0.0458513471642268,0.10582011771833132,-0.07647872563003418,0.1488672967983878,0.05903276600816805,0.017908412187695528,-0.07025383449748554,0.07671882952705357,0.09962005959231301,-0.00900112948430638,0.057733204748144806,0.013656828526204307,-0.011874773822279033,0.02082284961176924,-0.12608244810299257,0.06029768830836898,-0.003560837744106803,-0.06662062337348953,-0.09597577530468193,-0.054488420164898854,0.02968622197686995,0.1599448355221774,0.045433018268308145,-0.0008090900536770868,-0.017102192216833886,-0.04554678942949759,0.05765269015926918,-0.05127118165647247,0.07540429543440964,0.01884996056171006,0.015285002449919946,0.029604068716616538,-0.00491886116234196,-0.05465996904016529,0.029138679007921654,0.06168652265774843,0.05562755411589521,-0.039112881361851336,0.0017761479508628818,-0.07559519583531851,0.04514787269355,-0.0034275623218889607,-0.11666117201887363,-0.01521911533834342,-0.17219937913465677,0.17513594821170508,-0.07411282172739635,-0.05782087223192731,0.019895022868410373,0.01830610051578912,0.1428693590461394,0.006597322795547532,-0.01728722381395789,0.14855717297379364,0.08216302459034176,-0.029207241422572958,0.08730670300447117,-0.013872415359554977,-0.05097603587563603,0.003998891664019612,-0.021803104353796142,0.013105004591155982,-0.07357390736628297,0.09119587628865983,0.006132372214940987
