253.6505640526316,0.14854901722329483,-0.07987822197990321,-0.04414850681632213
253.8171869473684,0.2053836097471992,-0.07693290198851997,-0.06368140903228878
253.98380984210527,0.15560346138059997,-0.08031668385564304,-0.06479476808567157
254.15043273684213,0.1738025021662133,-0.070518014110847,-0.06649755252025707
254.31705563157894,0.12489168934223138,-0.1149456402591882,-0.08128230583209092
254.4836785263158,0.14059673471869646,-0.09254595747682344,-0.04067744623812864
254.65030142105266,0.17465758630649272,-0.1080160362665162,-0.06785650548247434
254.81692431578946,0.18057191827675848,-0.09285097443385985,-0.08203546048584989
254.98354721052632,0.1913744812489549,-0.10119128185282543,-0.08422943273810432
255.1501701052632,0.13931410850827733,-0.08317621782785979,-0.03517614268023699
255.316793,0.1493898499612362,-0.10349797259041367,-0.0629446273057854
255.48341589473685,0.10975670005928596,-0.1015058305897693,-0.11260371567211112
255.6500387894737,0.10466894942462353,-0.09673040885616738,-0.06824945573660948
255.81666168421052,0.1244498958697536,-0.11507908517789162,-0.08188810414054921
255.98328457894738,0.12028848638706048,-0.10416519718393098,-0.09778621650576598
256.14990747368427,0.13857303558670175,-0.1061764027443901,-0.07199885607814872
256.316530368421,0.13736166638797268,-0.0943188685395979,-0.047423092267448175
256.4831532631579,0.03965405195871271,-0.09368977106571019,-0.013711235048106101
256.64977615789473,0.13057799887508942,-0.11983544335167878,-0.03232725333775739
256.8163990526316,0.1432902497605765,-0.07244343365213961,-0.057394204966126856
256.98302194736846,0.11890610036027553,-0.10762523329031327,-0.04739034641293687
257.1496448421053,0.15178408555401862,-0.12022624632788172,-0.07206434778717133
257.31626773684206,0.09446494535062253,-0.09609177960237222,-0.06875701648153398
257.4828906315789,0.09792803611875424,-0.10354563148995057,-0.060554179926463406
257.6495135263158,0.099709461411003,-0.10966503419049455,-0.042363857745458554
257.81613642105265,0.2177823297812506,-0.09844612923949736,-0.07093461580653282
257.9827593157895,0.19128897283492693,-0.13042525082878825,-0.0316395903930209
258.14938221052637,0.19529361689190222,-0.10660533284022262,-0.08074199923265511
258.3160051052631,0.16490962710730736,-0.10398409336569053,-0.0629773731602967
258.482628,0.21782508398826456,-0.07270079170963913,-0.0629446273057854
258.64925089473684,0.23444221911436092,-0.10605248960559399,-0.0536611775518432
258.8158737894737,0.27639834759740367,-0.1053947967919841,-0.0577380364384951
258.98249668421056,0.23683645470714335,-0.11957808529417926,-0.09559224425351155
259.1491195789474,0.2667501482145843,-0.11139028635373198,-0.06980488382589431
259.31574247368417,0.23033781524101984,-0.10312623317402547,-0.07417645540314756
259.48236536842103,0.16241563169815915,-0.12271404088371039,-0.06710335082871537
259.6489882631579,0.17943180608971931,-0.10691034979725905,-0.07546991665634234
259.81561115789475,0.1464540610796102,-0.10652907860096342,-0.09462624154542944
259.9822340526316,0.13416935226426285,-0.09557706348737319,-0.08562113155483288
260.1488569473685,0.19419625891187703,-0.11469781398159598,-0.0663174503204451
260.3154798421052,0.15778392593831234,-0.0861882602785948,-0.07583012105596616
260.4821027368421,0.19535062250125426,-0.11286771223937732,-0.07285024829544148
260.64872563157894,0.16536567198212318,-0.0975882690478323,-0.0923667775841524
260.8153485263158,0.232917319064196,-0.10008559538356829,-0.07864626454393447
260.98197142105266,0.18479033336880363,-0.10811135406559014,-0.05891688720090039
261.1485943157895,0.23133541340467903,-0.11509814873770634,-0.06443456368604775
261.31521721052627,0.23237576577535243,-0.12216119764908176,-0.08485160397381832
261.48184010526313,0.20619593968046465,-0.14137726594237848,-0.08110220363227906
261.648463,0.22969650213581025,-0.11098995159762161,-0.09262874442024258
261.81508589473685,0.21832388307009418,-0.11145700881308375,-0.05698488178473613
261.9817087894737,0.26914438380736677,-0.11910149629880984,-0.03722275858719074
262.1483316842106,0.30866352249061313,-0.11649932038409261,-0.0774510408542736
262.3149545789473,0.23977224358876914,-0.10650048326124126,-0.07093461580653282
262.4815774736842,0.19499433744280442,-0.12275216800333986,-0.11194879858188594
262.64820036842104,0.19539337670826823,-0.1242295938889852,-0.08521180837344215
262.8148232631579,0.16689057203228813,-0.09437605921904224,-0.07267014609562962
262.98144615789477,0.1707954562728974,-0.13114966610174977,-0.049551572810680115
263.1480690526316,0.13377031299879924,-0.10905500027642157,-0.10652935966027237
263.3146919473684,0.14930434154720826,-0.10838777568290439,-0.09516654814486512
263.48131484210523,0.15395029870939314,-0.12746086727759015,-0.10140463342926015
263.6479377368421,0.1788617499961996,-0.10975082020966105,-0.08760225575276413
263.81456063157896,0.23217624614262042,-0.11792908737020091,-0.06955928991705984
263.9811835263158,0.25097384582642934,-0.13124498390082373,-0.05333371900673055
264.1478064210527,0.22026207378806076,-0.11115199185604718,-0.09005819484110861
264.3144293157894,0.2281145964762933,-0.11072306176021465,-0.023567737255995293
264.4810522105263,0.1685294833011569,-0.10686269089772214,-0.07882636674374645
264.64767510526315,0.22359690193515055,-0.08556869458461452,-0.10474471058940867
264.814298,0.2124095510998282,-0.10875951509929259,-0.08277224221235327
264.98092089473687,0.20854742106623309,-0.11967340309325321,-0.038221507149784166
265.14754378947373,0.23066559749479354,-0.1113235638943802,-0.09803181041460043
265.3141666842105,0.2259768861255949,-0.08466317549341257,-0.07985786116085118
265.48078957894734,0.2956519921560283,-0.12945300927823453,-0.06728345302852735
265.6474124736842,0.15243965006156607,-0.13692592472562773,-0.09742601210614214
265.81403536842106,0.20532660413784715,-0.1185867801838108,-0.09794994577832225
265.9806582631579,0.15798344557104432,-0.12979615335490055,-0.10168297319260591
266.1472811578948,0.16537992338446106,-0.12118895609852816,-0.026809576852610033
266.31390405263164,0.20539786114953723,-0.10867372908012608,-0.06240432070634959
266.4805269473684,0.176966313485247,-0.12310484385991333,-0.08436041615614939
266.64714984210525,0.19912724412082164,-0.10556636883031711,-0.10361497860877028
266.8137727368421,0.2194497438547953,-0.09514813339154066,-0.07656690278246954
266.980395631579,0.23991475761214912,-0.10920750875493986,-0.07587923983773306
267.14701852631583,0.24259402125169127,-0.10955065283160588,-0.05236771629864842
267.3136414210527,0.19049089430399954,-0.08995331334201365,-0.0629773731602967
267.48026431578944,0.18114197437027818,-0.13317993522202376,-0.050288354537183375
267.6468872105263,0.2230125944392928,-0.1470582067671825,-0.06014485674507268
267.81351010526316,0.2384896173783502,-0.11770032465242371,-0.0872911701349072
267.980133,0.23650867245336943,-0.12155116373500892,-0.05629721883999965
268.1467558947369,0.12573252208017274,-0.11322991987585808,-0.07252278975032894
268.31337878947375,0.16632051593876843,-0.14321689946450458,-0.07931755456141537
268.4800016842105,0.2052125929191433,-0.11228627366502651,-0.0918264709847166
268.64662457894735,0.2495914597996444,-0.14495168340764944,-0.08847002089731248
268.8132474736842,0.23829009774561818,-0.1307016724461025,-0.0895506340961841
268.9798703684211,0.277467202772753,-0.11970199843297538,-0.10553061109767894
269.14649326315794,0.27579978869920807,-0.12260919130472903,-0.05894963305541168
269.3131161578948,0.21202476323670266,-0.11259129062206306,-0.046129631014253394
269.47973905263154,0.21989153732727307,-0.1158320957905753,-0.08760225575276413
269.6463619473684,0.23129265919766506,-0.1100272418269753,-0.06161842019807932
269.81298484210527,0.2458860951917669,-0.12255200062528468,-0.03321139140956132
269.9796077368421,0.24987648784640415,-0.12044547726575176,-0.08943602360539472
270.146230631579,0.3241832996366843,-0.104336769222264,-0.06892074575409037
270.31285352631585,0.2923029126066006,-0.12296186716130249,-0.10074971633903496
270.4794764210526,0.3036327774653027,-0.10859747484086688,-0.07804046623547618
270.64609931578946,0.3084355000532054,-0.10650048326124126,-0.11343873496214817
270.8127222105263,0.27283549701290616,-0.10341218657124716,-0.11915288657436308
270.9793451052632,0.25965294985026544,-0.09314645961098898,-0.018655859079306347
271.14596800000004,0.36613942811972705,-0.07661835325157611,0.09290926724055641
271.3125908947369,0.36753606554885004,-0.06973640815844101,0.1722197268668279
271.47921378947365,0.47644528221577004,-0.06375998215650801,0.17135196172227957
271.6458366842105,0.4590728227657602,-0.05524810269920943,0.1229535887546373
271.81245957894737,0.4370259033488897,-0.06315948002234247,0.15068932752567452
271.97908247368423,0.4154777830138487,-0.08258524747360167,0.0726232103708308
272.1457053684211,0.3767282200568536,-0.09254595747682344,0.056839708496403525
272.31232826315795,0.32633526138972074,-0.10471804041855949,0.04973385806746016
272.4789511578947,0.31168481978626705,-0.08385297420128454,0.02296412200450507
272.64557405263156,0.3235989921408267,-0.10427004676291222,-0.01413693115675242
272.8121969473684,0.30562797379262135,-0.10611921206494576,0.00348033857030544
272.9788198421053,0.2543941823875471,-0.11765266575288666,-0.04598227466895272
273.14544273684214,0.24121163522490613,-0.10049546191958608,-0.01177922963194173
273.312065631579,0.21205326604137859,-0.08561635348415143,-0.012974453321602724
273.47868852631575,0.17632500038003743,-0.13464782932776168,-0.03196704893813344
273.6453114210526,0.17846271073073602,-0.1039745615857831,-0.032720203591892406
273.8119343157895,0.17930354346867738,-0.08894294467183031,-0.06163479312533503
273.97855721052633,0.14688160314974993,-0.08269962883249035,-0.09403681616422672
274.1451801052632,0.17051042822613746,-0.08940047010738501,-0.04316613118098441
274.31180300000005,0.1873413343873037,-0.0919454553426579,-0.06585900835728749
274.4784258947368,0.13917159448489735,-0.1217132039934345,-0.04768505910353823
274.64504878947366,0.10714869343143368,-0.09159277948608457,-0.08228105439468435
274.8116716842105,0.15041595092957152,-0.11094229269808471,-0.05515111393210555
274.9782945789474,0.11093956645333912,-0.14653395887227602,-0.06086526554432035
275.14491747368425,0.096773672529377,-0.10886436467827382,-0.04729210884940309
275.3115403684211,0.08661242266238997,-0.09531017364996637,-0.07212983949619381
275.47816326315785,0.09329633035890743,-0.1256498290951862,-0.04468881341575794
275.6447861578947,0.05929248438046301,-0.09729278387070332,-0.07131119313341236
275.8114090526316,0.09536278369791594,-0.1077300828692945,-0.06890437282683466
275.97803194736844,0.1108825608439871,-0.12182758535232317,-0.07807321208998748
276.1446548421053,0.09024653025857758,-0.0994183707900511,-0.08046365946930947
276.31127773684216,0.08833684234528691,-0.11165717619113892,-0.051581815790378155
276.4779006315789,0.09162891628536253,-0.12686989692333203,-0.1220508946986096
276.64452352631577,0.04630945685055425,-0.09877020975634866,-0.06577714372100942
276.8111464210526,0.09590433698675951,-0.08593090222109528,-0.08519543544618656
276.9777693157895,0.08984749099311377,-0.08608341069961356,-0.07325957147683232
277.14439221052635,0.11329104783910737,-0.12695568294249854,-0.05795088449281826
277.3110151052632,0.12265421917516699,-0.1094458032526245,-0.05230222458962594
277.47763799999996,0.10538151954152299,-0.09836034322033085,-0.0797268777428061
277.6442608947368,0.14596951340011866,-0.08538759076637421,-0.08527730008246463
277.8108837894737,0.1640972971740421,-0.08683642131229725,-0.067561792791873
277.97750668421054,0.13971314777374091,-0.08685548487211213,-0.08418031395633742
278.1441295789474,0.15383628749068906,-0.1253924710376867,-0.06528595590334049
278.31075247368426,0.14748016204794553,-0.08840916499701654,-0.07537167909280855
278.477375368421,0.13147583722238282,-0.13284632292526516,-0.07324319854957662
278.64399826315787,0.1322881671556481,-0.13367558777720792,-0.05316998973417428
278.81062115789473,0.15446334919356078,-0.11588928647001963,-0.07060715726142017
278.9772440526316,0.12861130535244672,-0.12373394133380104,-0.062437066560860885
279.14386694736845,0.10367135126096412,-0.11933025901658718,-0.08969799044148477
279.3104898421053,0.16271491114725695,-0.1257260833344454,-0.05839295352872029
279.47711273684206,0.1194476536491191,-0.11444045592409646,-0.0773364303634841
279.6437356315789,0.13127631758965083,-0.09755014192820284,-0.03493054877140254
279.8103585263158,0.18121323138196807,-0.09672087707625994,-0.09444613934561745
279.97698142105264,0.18812516151589323,-0.10086720133597428,-0.12146146931740688
280.1436043157895,0.18300890807655487,-0.10557590061022455,-0.0785316540531451
280.31022721052636,0.1658929738686287,-0.09594880290376138,-0.07096736166104411
280.4768501052631,0.1865005016493623,-0.11335383301465418,-0.039580460112001434
280.643473,0.16528016356809525,-0.09466201261626392,-0.06083251968980916
280.81009589473683,0.214304987610781,-0.1095220574918837,-0.039138391076099406
280.9767187894737,0.17608272654029164,-0.12480150068342859,-0.0855556398458104
281.14334168421055,0.21545935120015827,-0.11196219314817535,-0.06369778195954437
281.3099645789474,0.1874410942036697,-0.10827339432401571,-0.06402524050465702
281.47658747368416,0.23709297994922718,-0.13456204330859517,-0.057476069602404936
281.643210368421,0.18704205493820608,-0.12737508125842364,-0.015250290210135221
281.8098332631579,0.24495975403979758,-0.10219211874310134,-0.060554179926463406
281.97645615789475,0.21471827827858267,-0.11447858304372606,-0.10873970483978239
282.1430790526316,0.22904093762826264,-0.12029296878723349,-0.08627604864505806
282.30970194736847,0.20154998251827996,-0.09594880290376138,-0.06777464084619626
282.4763248421052,0.26173365459161196,-0.11392573980909756,-0.05538033491368429
282.6429477368421,0.2078776051563474,-0.11107573761678811,-0.06569527908473122
282.80957063157894,0.1646958560722375,-0.10446068236105997,-0.06541693932138547
282.9761935263158,0.11632659653709937,-0.10831152144364518,-0.06050506114469652
283.14281642105266,0.12152835839046566,-0.14381740159867012,-0.04485254268831421
283.3094393157895,0.12529072860769497,-0.10859747484086688,-0.08005433628791875
283.4760622105264,0.10603708404907042,-0.12485869136287292,-0.03794316738643841
283.6426851052631,0.11477319368225831,-0.09694010801412986,-0.05657555860334529
283.809308,0.0767362008421629,-0.1324936470686917,-0.06371415488679996
283.97593089473685,0.11735269750543469,-0.13480986958618724,-0.06847867671818834
284.1425537894737,0.10867359348159862,-0.14858329155236474,-0.052105749462558366
284.30917668421057,0.07062234923916513,-0.0924887667973791,-0.04665356468643361
284.47579957894743,0.08772403204475325,-0.14328362192385635,-0.060701536271764084
284.6424224736842,0.11149537114452075,-0.09059194259580866,-0.08719293257137341
284.80904536842104,0.12007471535199062,-0.09791234956468359,-0.06201137045221445
284.9756682631579,0.16077672042929037,-0.11083744311910333,-0.05276066655278355
285.14229115789476,0.10288752413237477,-0.1161943034270562,-0.07953040261573853
285.3089140526316,0.13563724670507596,-0.08222303983712093,-0.06700511326518159
285.4755369473685,0.13466815134609245,-0.12141771881630536,-0.0640088675774013
285.64215984210523,0.17924653785932537,-0.11694731403973987,-0.08188810414054921
285.8087827368421,0.2662228463280788,-0.1154603563741871,-0.0304607396306155
285.97540563157895,0.1898780840034661,-0.12617407699009267,-0.07713995523641654
286.1420285263158,0.17870498457048178,-0.11491704491946603,-0.046293360286809665
286.3086514210527,0.23639466123466557,-0.11640400258501866,-0.08585035253641174
286.47527431578953,0.16966959548819607,-0.13748829974016366,-0.06878976233604528
286.6418972105263,0.18119897997963,-0.09613943850190927,-0.07663239449149203
286.80852010526314,0.16311395041272075,-0.1140782482876157,-0.0571486110572924
286.975143,0.13466815134609245,-0.11978778445214189,-0.07684524254581519
287.14176589473686,0.1443591049359258,-0.11973059377269754,-0.07080363238848773
287.3083887894737,0.13723340376693077,-0.11385901734974578,-0.06602273762984387
287.4750116842106,0.1092151467704422,-0.0998758962256058,-0.059571804291125574
287.64163457894733,0.16515190094705334,-0.10387924378670929,-0.07643591936442447
287.8082574736842,0.17180730583889467,-0.13504816408387202,-0.04113588820128626
287.97488036842105,0.17906126962893162,-0.11328711055530241,-0.06806935353679762
288.1415032631579,0.15831122782481805,-0.12646956216722166,-0.08151152681366979
288.3081261578948,0.1241506164206558,-0.12333360657769067,-0.09922703410426144
288.47474905263164,0.12051650882446839,-0.09816017584227568,-0.07532256031104166
288.6413719473684,0.11619833391605745,-0.09278425197450822,-0.056559185676089696
288.80799484210524,0.10275926151133286,-0.12553544773629755,-0.0570831193482698
288.9746177368421,0.10442667558487755,-0.11721420387714683,-0.08750401818923036
289.14124063157897,0.08393315902284801,-0.10682456377809255,-0.06143831799826746
289.3078635263158,0.09611810802182937,-0.10533760611253977,-0.07599385032852243
289.4744864210527,0.07945821868871904,-0.10612874384485306,-0.09457712276366254
289.64110931578944,0.08135365519967165,-0.12656487996629562,-0.07763114305408546
289.8077322105263,0.10103484182843592,-0.11649932038409261,-0.06197862459770327
289.97435510526316,0.09027503306325349,-0.11668995598224036,-0.06841318500916574
290.140978,0.11294901418299559,-0.1355819437586858,-0.05556043711349627
290.3076008947369,0.11642635635346517,-0.10352656793013583,-0.05857305572853214
290.47422378947374,0.06056085918854431,-0.12809949653138528,-0.07252278975032894
290.6408466842105,0.11765197695453249,-0.12453461084602177,-0.05570779345879694
290.80746957894735,0.08159592903941762,-0.11967340309325321,-0.08354176979336794
290.9740924736842,0.07069360625085522,-0.1070151993762403,-0.06246981241537207
291.14071536842107,0.20743581168386982,-0.09915148095264414,0.010111374108835598
291.30733826315793,0.28362380858276454,-0.046764818581633005,0.1865460382155041
291.4739611578948,0.31142829454418325,-0.04538271049506161,0.14716914816571403
291.64058405263154,0.2765978672301355,-0.06226349271104793,0.1481187779465407
291.8072069473684,0.3215752930088322,-0.057469007417631154,0.08053133423530014
291.97382984210526,0.3053001915388474,-0.06606667289409625,0.09827958738040285
292.1404527368421,0.3085780140765852,-0.057573856996612396,0.07386755284225857
292.307075631579,0.28228417676299355,-0.07064192724964298,0.026091351110330438
292.47369852631584,0.27277849140355415,-0.08404360979943229,0.01946031557180028
292.6403214210526,0.264469923840506,-0.08944812900692191,0.010406086799436949
292.80694431578945,0.290407476095648,-0.1017155297477319,-0.006965589018786452
292.9735672105263,0.14313348433485867,-0.09916101273255158,-0.03319501848230573
293.1401901052632,0.19838617119924606,-0.09395666090311701,-0.0060650780197268085
293.30681300000003,0.18708480914522005,-0.08969595528451413,-0.03809052373173909
293.4734358947369,0.14723788820819975,-0.10378392598763535,-0.023927941655619126
293.64005878947364,0.1490620677074625,-0.11157139017197241,-0.03067358768493866
293.8066816842105,0.16954133286715417,-0.0897340824041436,-0.0403008689112491
293.97330457894736,0.20910322575741452,-0.12032156412695566,-0.030133281085502967
294.1399274736842,0.1329152288585198,-0.1155461423933536,-0.03658421442422115
294.3065503684211,0.17287616101424397,-0.10325967809272901,-0.042527587018014824
294.47317326315795,0.1578266801453263,-0.14011907099460305,-0.03992429158436967
294.6397961578947,0.1888662344374688,-0.11239112324400788,-0.020391389368403033
294.80641905263155,0.14106703099584997,-0.1166994877621478,-0.03962957889376832
294.9730419473684,0.14837800039523893,-0.1084735617020709,-0.02114454402216212
295.1396648421053,0.154021555721083,-0.14092927228673122,-0.04593315588718583
295.30628773684214,0.13533796725597816,-0.09195498712256532,-0.0426585704360599
295.472910631579,0.20492756487238353,-0.1108183795592886,-0.0652040912670623
295.63953352631574,0.20886095191766874,-0.10220165052300877,-0.01710043099002152
295.8061564210526,0.2109844108660293,-0.11204797916734185,-0.02705517076144449
295.97277931578947,0.1803011416323366,-0.1153650385751133,-0.061225469943944184
296.1394022105263,0.23395767143486917,-0.11892992426047683,-0.04904401206575549
296.3060251052632,0.22751603757809769,-0.11993076115075273,-0.04390291290748768
296.47264800000005,0.23234726297067632,-0.10836871212308952,-0.054594434405414144
296.6392708947368,0.1307205128984692,-0.1105228943821596,-0.10991855560218779
296.80589378947366,0.17877624158217167,-0.11681386912103647,-0.07514245811122969
296.9725166842105,0.1371478953529028,-0.10570934552892797,-0.04080842965617361
297.1391395789474,0.1593943344025052,-0.12128427389760196,-0.04498352610635929
297.30576247368424,0.16158905036255583,-0.12281889046269164,-0.08000521750615186
297.4723853684211,0.16627776173175446,-0.133113212762672,-0.08000521750615186
297.63900826315785,0.1566295623489353,-0.10323108275300685,-0.04269131629057109
297.8056311578947,0.16964109268352018,-0.1258023375737045,-0.06291188145127409
297.97225405263157,0.17832019670735605,-0.11148560415280591,-0.041561584309932696
298.13887694736843,0.15993588769134898,-0.12795651983277445,-0.06418896977721328
298.3054998421053,0.15474837724032053,-0.11883460646140302,-0.09033653460445437
298.47212273684215,0.19104669899518117,-0.09179294686413975,-0.04716112543135812
298.6387456315789,0.2108133940379734,-0.11111386473641773,-0.014317033356564394
298.80536852631576,0.1848045847711415,-0.1288143800244395,-0.06682501106536973
298.9719914210526,0.2424230044236354,-0.13008210675212223,-0.02587631999903909
299.1386143157895,0.2321904975449585,-0.11890132892075465,-0.05793451156556267
299.30523721052634,0.2287416581791648,-0.10282121621698904,-0.060717909199019676
299.4718601052632,0.16309969901038268,-0.1407577002483982,-0.03129575892065266
299.63848299999995,0.14126655062858195,-0.13132123814008279,-0.0698540026076612
299.8051058947368,0.1780351686605963,-0.12600250495175966,-0.06798748890051942
299.9717287894737,0.209972561300032,-0.10546151925133587,-0.04051371696557238
300.13835168421053,0.1966047459069973,-0.1219229031513971,-0.03638773929715358
300.3049745789474,0.23884590243679982,-0.12152256839528675,-0.02877432812328559
300.47159747368426,0.1882676755392732,-0.09958994282838411,-0.08783147673434288
300.6382203684211,0.1626008999285531,-0.11419262964650438,-0.04948608110165751
300.80484326315786,0.16301419059635475,-0.10916938163531024,-0.008913967362206532
300.9714661578947,0.1952366112825502,-0.12950066817777156,-0.061094486525899216
301.1380890526316,0.1883389325509631,-0.12245668282621087,-0.06477839515841598
301.30471194736845,0.19599193560646383,-0.1062717205434639,-0.031655963320276495
301.4713348421053,0.2600234863110531,-0.13097809406341676,-0.031181148429863286
301.63795773684217,0.250147264490826,-0.11206704272715659,-0.03869632204019738
301.8045806315789,0.24213797637687565,-0.13030133768999214,-0.04992815013755954
301.9712035263158,0.27635559339038973,-0.11809112762862663,-0.06034133187214025
302.13782642105264,0.1905051457063376,-0.13887040782673507,-0.055413080768195594
302.3044493157895,0.2480523083471414,-0.11125684143502856,-0.08010345506968564
302.47107221052636,0.18443404831035382,-0.11809112762862663,-0.07468401614807206
302.6376951052632,0.22215751029901357,-0.10788259134781279,-0.01875409664284013
302.80431799999997,0.2926734490673883,-0.103088106054396,-0.06271540632420652
302.9709408947368,0.2859610385661949,-0.1172904581164059,-0.048716553520642955
303.1375637894737,0.24833733639390115,-0.12218979298880392,-0.08735666184392968
303.30418668421055,0.23096487694389137,-0.1308160538049912,-0.03812326958625038
303.4708095789474,0.2251503047899914,-0.1280613694117557,-0.03455397144452299
303.63743247368427,0.14197912074548144,-0.10964597063067968,-0.05276066655278355
303.804055368421,0.14529969749023317,-0.13276053690609865,-0.04069381916538423
303.9706782631579,0.14974613501968603,-0.12383879091278228,-0.06972301918961622
304.13730115789474,0.16656278977851421,-0.11771938821223843,-0.08229742732194006
304.3039240526316,0.1649666327166594,-0.14783981271958835,-0.06788925133698565
304.47054694736846,0.1360220345682015,-0.11943510859556843,-0.053530194133798115
304.6371698421053,0.135352218658316,-0.1231334391996355,-0.05145083237233319
304.80379273684207,0.12909585303193846,-0.13003444785258533,-0.07671425912777022
304.97041563157893,0.1165118647674931,-0.1222565154481557,-0.04016988549320413
305.1370385263158,0.13194613349953652,-0.1118668753491014,-0.05734508618435997
305.30366142105265,0.17501387136494237,-0.11097088803780687,-0.04866743473887606
305.4702843157895,0.1308487755195111,-0.1255640430760197,-0.025466996817648364
305.6369072105264,0.16707584026268185,-0.11283911689965515,-0.030542604266893692
305.8035301052631,0.2351547892312604,-0.12939581859879018,-0.024730215091144987
305.970153,0.23524029764528834,-0.12816621899073707,-0.005508398493035407
306.13677589473684,0.252983293556086,-0.1248872867025951,0.0005332116642920494
306.3033987894737,0.22389618138424836,-0.12014999208862265,-0.05634633762176654
306.47002168421056,0.24413317270419427,-0.13267475088693215,-0.03193430308362225
306.6366445789474,0.30434534758220216,-0.1219324349313044,-0.06710335082871537
306.8032674736842,0.2281145964762933,-0.1253448121381498,-0.037091775169145656
306.96989036842103,0.2086471808825989,-0.11872975688242164,-0.03478319242610186
307.1365132631579,0.21434774181779498,-0.12426772100861481,-0.047341227631169984
307.30313615789476,0.18684253530547407,-0.13735485482146026,-0.015479511191714089
307.4697590526316,0.18471907635711354,-0.13438093949035484,-0.0628955085240185
307.6363819473685,0.1940679962908351,-0.113153665636599,-0.06729982595578295
307.8030048421052,0.16801643281698925,-0.10639563368226002,-0.06304286486931918
307.9696277368421,0.11532899837343995,-0.1307016724461025,-0.06482751394018288
308.13625063157895,0.18818216712524527,-0.10508977983494769,-0.0461623768687647
308.3028735263158,0.1665912925831903,-0.14152977442089676,-0.02464835045486691
308.46949642105267,0.19088993356946335,-0.13935652860201195,-0.06204411630672575
308.63611931578953,0.15483388565434847,-0.1321505029920257,-0.06355042561424369
308.8027422105263,0.15051571074593753,-0.13059682286712126,-0.04784878837609449
308.96936510526314,0.19636247206725152,-0.12300952606083938,-0.013678489193594802
309.135988,0.10712019062675777,-0.14596205207783267,-0.048503705466319796
309.30261089473686,0.15054421355061345,-0.1279851151724966,-0.050288354537183375
309.4692337894737,0.17222059650669633,-0.14071004134886117,-0.02026040595035807
309.6358566842106,0.2806452654941248,-0.12393410871185621,-0.044328609016134106
309.8024795789473,0.17434405545505688,-0.15564634046374015,-0.021210035731184605
309.9691024736842,0.20789185655868545,-0.11607039028826008,-0.06471290344939339
310.13572536842105,0.20169249654165974,-0.14360770244070753,-0.030689960612194367
310.3023482631579,0.1926713588617121,-0.14432258593376174,-0.04933872475635684
310.46897115789477,0.2149177979113145,-0.12187524425186007,-0.06910084795390223
310.63559405263163,0.27738169435872506,-0.10339312301143243,-0.0652040912670623
310.8022169473684,0.2955949865466762,-0.13880368536738344,-0.05258056435297158
310.96883984210524,0.25369586367298547,-0.10184897466643532,-0.06340306926894301
311.1354627368421,0.2935570360123436,-0.10998911470734571,-0.021472002567274655
311.30208563157896,0.43387634343219383,-0.04450578674358181,0.12694858300501102
311.4687085263158,0.4698326315309427,-0.055877200173097136,0.20846938781079263
311.6353314210527,0.5624952495325541,-0.059356299839294156,0.18579288356174528
311.80195431578943,0.564134160801423,-0.05291281662189902,0.19049191368411095
311.9685772105263,0.48570869373546366,-0.07299627688676812,0.14502429469522649
312.13520010526315,0.49095320979584395,-0.08745598700627767,0.16257607271326185
312.301823,0.4518901159874132,-0.08544478144581856,0.08701501342852963
312.4684458947369,0.4018391909763921,-0.11777657889168278,0.03426144181088971
312.63506878947373,0.4013118890898866,-0.08322387672739683,0.0020395209718099866
312.8016916842105,0.28901083866652477,-0.0974929512487585,0.003922407606207466
312.96831457894734,0.2558478254260219,-0.11208610628697133,0.023733649585519746
313.1349374736842,0.22476551692686564,-0.11017021852558616,0.03043017683307239
313.30156036842106,0.1862012222002645,-0.12248527816593305,0.0111919873077071
313.4681832631579,0.2066092303482663,-0.12145584593593498,-0.017558872953179136
313.6348061578948,0.19332692336925952,-0.13588696071572223,-0.051581815790378155
313.80142905263153,0.1806004210814344,-0.13020601989091835,-0.03630587466087539
313.9680519473684,0.11316278521806546,-0.13473361534692818,-0.05009187941011581
314.13467484210526,0.1585249988598879,-0.13251271062850645,-0.020964441822350143
314.3012977368421,0.1547911314473345,-0.11972106199279012,-0.040480971111061075
314.467920631579,0.1847048249547757,-0.12010233318908574,-0.030591723048660584
314.63454352631584,0.17911827523828344,-0.12218026120889662,-0.006801859746230185
314.8011664210526,0.1114098627304928,-0.09825549364134963,-0.0171331768445327
314.96778931578945,0.12643084079473435,-0.14239716639246913,-0.05385765267891077
315.1344122105263,0.12633108097836837,-0.12115082897889855,-0.027873817124225944
315.30103510526317,0.15001691166410772,-0.14406522787626222,-0.03941673083944516
315.46765800000003,0.11312003101105148,-0.1293862868188829,-0.014709983610699529
315.6342808947369,0.11577079184591774,-0.12880484824453206,-0.016134428281939273
315.80090378947364,0.15816871380143807,-0.09922773519190335,-0.04942058939263503
315.9675266842105,0.11172339358192847,-0.12298093072111721,-0.03457034437177858
316.13414957894736,0.16733236550476568,-0.1338662233753558,-0.03984242694809148
316.3007724736842,0.19919850113251153,-0.1254305981573163,-0.012974453321602724
316.4673953684211,0.12016022376601856,-0.13027274235026998,-0.0536611775518432
316.63401826315794,0.1602636699451227,-0.11789096025057144,-0.013236420157692776
316.8006411578947,0.20187776477205369,-0.12589765537277842,-0.02965846619508964
316.96726405263155,0.2338579116185034,-0.12088393914149159,-0.04061195452910616
