1081.3584394078243,0.050091486407733726,0.17183146210951897,-0.03377596659385874,0.10446184439473014,0.07731696342994387,0.02669324266228958,0.09336745088695284,0.11947504553021239,-0.03322224632822929,-0.11982533677939701,-0.29215075574331145,0.0652447402622697,0.007346840007663998,0.2272049737445357,0.3555089570059098
1082.8292888446947,-0.06677115114325863,0.16744099377688826,-0.048777982212958475,0.008474250997938191,0.06323751168215672,0.09333841403837899,-0.038534188344090003,0.12993050709024817,-0.094148275867694,-0.10368014352315733,-0.2221653838405201,0.03291342193702837,-0.10386337908076143,0.25960770640134206,0.27674226870786794
1084.3001382815648,0.016009050083987633,0.17883066200885803,-0.18900343399148553,0.04830862247956591,0.07603085966452086,0.0540459999218354,0.07088715998991675,0.13791034262345342,-0.03507206517974295,-0.10781472282051505,-0.23665508348276357,-0.004574050662048804,-0.017569592502093553,0.26802638732421996,0.15717541967562182
1085.770987718435,-0.07716460697267823,0.24594498803691053,-0.029773775980763438,0.04267922679884772,0.14021261382814681,0.14881580490092636,0.0780387241139968,0.11910978923117183,-0.2505455116880604,-0.0824378951331256,-0.27719155549604774,0.06856029619556547,-0.09306697078439323,0.2336103571693007,0.3131453328191072
1087.2418371553051,-0.02710204483905234,0.21089520026048925,-0.05661870508694078,0.048251049114649565,0.16062702251335748,0.09082737327549167,0.0766574466395246,0.11614208180146732,-0.0056538555020693255,-0.041569273278456095,-0.2665682283735034,0.024150438591831535,-0.15562789547327177,0.15942395797473766,0.30408324923270197
1088.7126865921753,0.005428122107572689,0.23017829854224184,-0.09397248414249754,0.01698231492447831,0.1449429273678445,0.13974870051197888,0.02453839433399978,0.17175488983246776,-0.10252574766230645,-0.10395126347708233,-0.23736809372993967,0.08134842641679144,-0.06582080107235093,0.05677056461711504,0.20642567313221555
1090.1835360290456,0.016353998834458934,0.27566301258549714,-0.06309560835918686,0.06674489333391813,0.1844816592274391,0.10211728612185887,0.05263012497107945,0.14557565189915175,-0.08444624242631861,-0.10061377684426437,-0.23146254694067556,0.07457477663157225,-0.11777233765311806,0.3450499873007387,0.19464542634978638
1091.6543854659158,-0.06966572109286608,0.2173632408975345,-0.1437147045258265,0.06391100437192013,0.06529607405591405,0.06759780357212657,0.05217430340450378,0.16885566795883347,-0.09311679251633549,-0.09773448293357992,-0.21776994720620874,0.040591877640492866,-0.1120201310057335,0.23448381854540504,0.2639528143496847
1093.125234902786,-0.022902668746357525,0.16838228867209246,-0.05055342736721889,0.10554934128759626,0.020501438263322024,0.11941122444991618,0.06059664280509831,0.10524780538216769,-0.09039535120186572,-0.10198564381112545,-0.17303424776668133,0.09060099652597015,-0.05979607929350637,0.1881593918042125,0.32436208612674455
1094.596084339656,0.0024810599568065115,0.23284754192364196,-0.07222576067481089,-0.01643582488923998,-0.024703317305859986,0.11931840387696896,0.06684347018339921,0.15284780335296594,-0.0469131895564079,-0.14120314514639115,-0.15693458149752185,0.06527882541672422,-0.07628591646380702,0.29082723960541124,0.394819555071095
1096.0669337765262,0.022960517294573435,0.09363675045792084,-0.09233590062041401,0.13871159947946357,0.0048332700994242715,0.13310958689959768,0.0891959929140465,0.14619455840585927,-0.0303409441253571,-0.15497332760624702,-0.13797061116415393,0.15407685007135744,-0.08762468330611992,0.3517279402329407,0.31612676755663227
1097.5377832133966,-0.03487089061053773,0.1963723647344829,-0.014637858073493288,0.04258966823119986,-0.039917566493726124,0.028217454175948918,0.033478712787521514,0.10252867515597691,-0.006841393530201624,-0.1282354777501537,-0.13270975177282796,0.14370876581639694,-0.06387846283145511,0.37865243877436927,0.31858396861064237
1099.0086326502667,0.008735130780569863,0.1695790778959948,-0.04610489579355532,0.028874413299995613,0.031937011062995124,0.12301657091491794,0.1537465424898218,0.14877925402198652,-0.06819371877207267,-0.09063656253982065,-0.0647407798565221,0.08593133036571146,-0.00804224976889647,0.30981005386197663,0.374159667261722
1100.4794820871368,-0.021732842549106787,0.2347234081790844,-0.10469458588414833,0.08152205699580348,-0.07312930490670483,0.11678293664751647,0.03779520489524735,0.21505298028123293,-0.03319560284682887,-0.08108500656303945,-0.03568605025108043,0.027407120167433255,-0.05076033248372741,0.3125956316311602,0.3925355589785988
1101.950331524007,-0.04649416372424653,0.16752839973144296,-0.10299353088998256,0.04521885189571714,0.015436658109706207,0.09971860710517078,0.106617355060828,0.24918668872698765,-0.1258387938876592,-0.09295734934541965,-0.06304672356900556,0.08431383485432793,-0.08743231968391306,0.40976253119136175,0.6496317662518216
1103.421180960877,-0.11880592026327504,0.3160916283345134,-0.10134206933588001,0.022682078051205454,-0.10401570400387251,0.07428088482432506,0.061356345416058146,0.24968637963609175,-0.1870312582411279,-0.1876812388477712,-0.1668186203539525,0.059038143501156215,-0.0023488208949641824,0.34484762509067207,0.45780149787650715
1104.8920303977475,-0.055882768845771404,0.3529634940866513,-0.19701277456168262,0.047585756897837325,-0.10833987951238401,0.03707449095243692,0.0238270364346467,0.1953266036309666,-0.1944305336471828,-0.15324629349974414,-0.10731817800730041,0.07763004593085227,-0.0903551780546695,0.3344796592055187,0.3657580719285564
1106.3628798346176,0.028517191731514336,0.22364974609050478,-0.06316999851928164,-0.0011085157403752678,-0.08685039956815123,-0.00461171688748173,0.012680127215655488,0.21930162125965602,-0.12097826163789999,-0.12602313892612482,-0.1267516489456885,0.035730095155127296,-0.11245027743872418,0.4279214421640838,0.2402629944135626
1107.8337292714878,-0.007762418155016767,0.1550562423699887,-0.1097580761145948,-0.014913329239227372,-0.032973402509523415,0.10503380622972619,0.01871285658541296,0.103951652820989,0.015569580539166164,-0.0859380537382988,-0.06251765945439332,0.037641962454981095,-0.11352163594573823,0.24901672910101322,0.2015736248103407
1109.304578708358,-0.03574076137259605,0.15320727025440914,-0.09275744486095058,-0.031673575470456655,-0.024858605376607702,0.0865967092664245,0.04266075479907588,0.1018006990599724,-0.04963463087087766,-0.034956657602222836,-0.04900550211663199,0.08109123843318074,-0.09561846049561111,0.17514832766512645,0.3205469581744659
1110.775428145228,0.01714888073771898,0.005060900819214935,0.030164855679547065,0.06288108084397052,-0.03711839947486458,0.04215519599796782,0.03461481351027498,0.06886675609648286,0.10406400090479084,0.05300550024923678,0.06212774370672717,-0.016516249322723518,-0.14829136065965462,0.20064390121302267,0.09834808654705521
1112.2462775820984,0.10274866305577475,0.03807345750101594,-0.032565886656318134,0.09334378792531164,0.09824899901764667,0.11507796928127587,0.0003384129812457506,0.02148743380635477,0.17910726937484062,0.08713408004932834,0.11381310322130946,-0.06435321427433159,-0.15842785486317376,0.12537548367075593,0.02457893873855988
1113.7171270189685,0.05756787562990654,0.033561965539002044,0.042265655054953104,-0.05158116565045125,0.08782080780513113,0.03766561144331124,0.0728727463594706,0.002275967077652621,0.13863962733925686,0.1255029759288085,0.0729770617921357,-0.006814374904827219,-0.1355739878581913,0.03427325565102361,-0.024373402184229974
1115.1879764558387,0.06323703335504452,0.029534568094521513,0.03612598717513643,-0.05553453670804651,0.11396494812638963,0.0594979872591552,-0.02096433886880271,0.022217946404435897,0.23212779736164266,0.11241872695238325,0.06060361860834101,-0.08761788151469119,-0.17192804073834045,0.17878052284377308,-0.012496160623353113
1116.6588258927088,0.10385099928010706,0.05433768858314957,0.09442307596935692,0.005569994589931422,0.017829687097381565,0.08596162113573316,-0.03467351780294004,0.04814099762800834,0.16470075836047968,0.056280629292651915,0.044228909074300375,-0.02625530754547939,-0.1826549843933561,0.19953090905765572,-0.04607713856165981
1118.129675329579,0.036900946145144276,0.019677865834741355,0.06058547181427679,-0.008401141963123969,0.022376840348505223,-0.010415445343338301,0.015394337452993494,-0.05122647122555799,0.13699915012731761,0.09606748253116043,0.017560223588400915,-0.06062243918677256,-0.21366560332331064,0.21937892500828163,-0.004979065293651575
1119.600524766449,0.029941980048678627,0.1066467906166347,0.012008697272431677,0.014980041233495474,0.08305465855679933,0.02479286356352844,0.02463508375721291,0.013165170492799035,0.20780991126633203,0.0674805945892979,-0.02803564300435348,-0.03677212701987747,-0.1817332420369476,0.12626339949043658,0.011443074457348951
1121.0713742033195,0.07194323986150643,0.03397882470687803,0.05726767067405284,-0.02908277404921701,0.020815996150221144,0.025149489975378244,-0.01155093288027422,-0.030657975885837067,0.17244639902473982,0.08550193792669929,0.026267007196423015,-0.03584563054879751,-0.08039768888848174,0.1257347798396501,-0.05808832529277404
1122.5422236401896,0.15902780158376484,0.047916712690864546,0.013813898490729977,-0.046341989443055426,0.0786667751218273,-0.03685953804666413,0.10509104345153614,-0.01322713361495745,0.12336149386193994,0.10035931140179484,-0.032245381638171824,-0.09432336099100153,-0.14878295658307245,0.057491221875413744,-0.09643821317142894
1124.0130730770597,0.030354418772068344,-0.006274979133028806,0.016804382926537194,-0.022007647205041645,0.028058791039707643,0.08057314261148252,0.04883851830365324,0.026197718162731934,0.1077408013380465,0.08548838192900304,0.05030263518476563,-0.07652161441456755,-0.12087420106120604,0.08728183008595072,-0.122940881682536
1125.4839225139299,0.03885815535977521,-0.0649916099888676,0.06048132559014426,0.006100948955271881,0.057806410951392544,0.0539922616953923,0.03202837143932578,-0.07211963883109285,0.18655983174369611,0.11515703848702674,0.018648133572421545,-0.06424166285975341,-0.1334927203345905,0.015406076943067974,-0.11578867147175716
1126.9547719508,0.017433838401151924,-0.029666157278850847,0.11168159311132944,-0.05388410024710861,0.07871057432126882,0.05516473209051487,0.04952915704088933,-0.027446764256772182,0.14334410491224228,0.09640638247356681,-0.045987033674655814,-0.056900960050428336,-0.15623704694359397,0.05045190785380714,-0.13441397833321397
1128.4256213876704,0.05214618113880226,0.07344597495579294,-0.014092330232798687,-0.005592841163310992,0.15005947021170954,0.0443144956423185,0.04684257235304071,0.0001250133166360154,0.15000497526234308,0.08352276226304602,-0.03584021462884817,-0.003092895768482992,-0.17341885881044472,0.12162765294349989,-0.16880555549140552
1129.8964708245405,0.06388943642658809,0.04302197923580316,0.09965518389601818,0.11817709932593456,0.14590252801015685,0.04365498104506212,0.038271745623940395,-0.05074199932891399,0.18632384662272106,0.1343089520322959,-0.05073109202687381,-0.0048591264993040955,-0.13975789664119379,0.13128115633188686,-0.10238953564904509
1131.3673202614107,0.12103094683075666,0.07473689366921576,0.05265548074818083,0.08814299396119363,0.24916909505734566,0.016741900183687132,-0.027929430533829094,0.0636719998434617,0.2730445723694046,0.1256195575089963,-0.04504277686082809,-0.06645719789929211,-0.18421526710681294,0.005703015462419647,-0.08375499118964096
1132.8381696982808,0.07043596379966424,0.06890086531895036,0.03987029189990344,-0.040482300302671484,0.4811455822819155,0.015486379802243546,0.010003902108865355,-0.005914398127916485,0.21050851531103001,0.06210428590296314,-0.05858121221752708,-0.08123776033090041,-0.10344391951567121,0.10253126805883593,-0.10353037899554976
1134.309019135151,0.09442489972918316,0.01737841687645715,0.046362073204168394,0.01845363425012051,0.34269631284687413,0.04961015359362191,-0.03269829101444469,0.02994159522789757,0.20387428844232944,0.1515548923014715,0.004373913685467037,-0.09227515307333001,-0.14905279999755727,0.06145586925631297,-0.10267821058490151
1135.7798685720213,0.02329046827328525,0.008805909795134034,0.1351740056692386,0.08332602242985188,0.31554479093845766,0.07446652597021938,-0.0013847306681584826,0.011478396611813109,0.13581161209918552,0.11649637105941682,0.003967480325897248,-0.020758301727099256,-0.131502291188143,0.02719677306022102,-0.0796581164999665
1137.2507180088915,0.06229217373418816,0.01204665364862244,0.05037914184928271,-0.0749687458876168,0.5177577312697274,0.015198147496775798,-0.017600928218462777,0.023425321392931048,0.32440178587449614,0.09036854109965489,0.04000340362911939,-0.008125104026120796,-0.14669100219157122,0.07823541332776389,-0.09038527711639138
1138.7215674457616,0.1023812176476639,0.05289212856551487,0.15403935026925689,0.06790275767279319,0.522006253615567,0.006473013639739014,0.006989264020829668,0.0008326973960270718,0.21857007154046626,0.11754560528110695,-0.028287911986155333,-0.06195795751130567,-0.1890190142280379,0.08222690467530444,-0.03153484999295627
1140.1924168826317,0.12727751876864016,0.04359347970789142,0.01335763884214903,0.04845575441213011,0.27698556844819433,0.05336694415132703,0.04783363894097467,0.011166406856382663,0.1350960443130031,0.16562059551110567,0.015540319866057131,-0.05995622934970835,-0.22675434478431233,0.09727398043812302,-0.06560311122298865
1141.6632663195019,0.06851624901443233,0.04268580248751609,0.15516512135869018,-0.01658295682180418,0.26586057179001643,0.06694317426818322,-0.011723592564583293,0.046489734776095824,0.2504204504488339,0.04753972197810671,-2.6778552631935473e-05,0.02396761821793962,-0.1607308748957077,0.1173450078039244,-0.0976460291030523
1143.1341157563722,0.10958764697816346,0.10732586764817481,0.07137204502800969,0.11069256188679791,0.39586455922362784,0.33705104154453464,0.06055865767455043,-0.011682403850265173,0.19774248150860813,0.07901945982835008,-0.029829555763833275,-0.03636620381682902,-0.2087309420703058,0.012157956979446018,-0.15000935306792165
1144.6049651932424,0.11402698741901214,-0.016293046231986817,0.03950330044343615,0.08962710736792844,0.17507677658369655,0.07647926681517973,-0.0008391260657418842,0.07276535978832534,0.1058643390051322,0.06359815684909041,-0.026572833283488743,-0.03681860677595167,-0.10691715158329758,0.1449055018627058,-0.05502606157320912
1146.0758146301125,0.05786033217921912,0.05761877364643244,0.0792574019980489,-0.014375977833340794,0.16629304622294488,0.06728514480009393,0.053524502135800296,-0.037349268364093746,0.11659404958623748,0.08710696805393585,0.05527794010363543,0.045286333003991076,-0.12170510504046125,0.16472254400566846,-0.04842810723927451
1147.5466640669827,0.01517667375132856,0.03944505863402768,0.09712095910879177,0.020180835197613666,0.12253764598074088,0.12625552038144383,-0.007465804749522519,-0.04477868294666168,0.23527553437851884,0.10079310332807492,0.036979679583355594,0.017510030774025184,-0.1726974952271685,0.10318791278129731,-0.06442762688418123
1149.0175135038528,0.03426133831545037,0.03957280579837666,0.11826264260770804,-0.06285275109298005,0.12249384678129936,0.08899538828311274,0.026202833690738957,0.025205945850753725,0.17886747804223682,0.05912196640978697,-0.011371875261998295,0.023075206901314173,-0.10454466690941124,-0.037191578310193006,-0.12120421326842383
1150.4883629407232,0.04513472284117811,0.027793172538394015,0.24364477777533747,-0.00037285607755407825,0.17782019916690517,0.10904463203970781,-0.008222054166796064,0.0022429925506558196,0.2771705057748385,0.11805531079448611,0.03902586132463725,-0.0031517701261770466,-0.173207793169412,-0.029978810965671943,-0.0833254428850865
1151.9592123775933,0.09693702649892029,-0.005488325542036872,0.06277254252106125,-0.04669382667310036,0.10442070439351472,0.08889279712353944,-0.005753020681176976,0.0013729723383579418,0.30727383354566556,0.07263729611295326,0.045511276398459706,0.047728069523091186,-0.18359542876859045,-0.0816885503992524,-0.09335747425596912
1153.4300618144634,0.1433476312090776,0.04548951656823118,0.06639782298967672,-0.03746289716483165,0.16304792371885934,0.11490698401532051,-0.004565122053130847,-0.013361568225020978,0.15201465500225905,0.07685050019694925,0.04598077700347986,-0.04813797670523168,-0.11879293353760526,-0.042533527671852304,-0.16637375783175096
1154.9009112513336,0.1302320798052862,0.05178274529616703,0.10329534239665253,0.04553230688248444,0.09007447570367388,0.08144761011451142,-0.006015463401326585,0.03232844368204443,0.24344366453355676,0.0748062557443541,0.006432358502252855,-0.03750650716585036,-0.20773171992161948,-0.06614382879331068,-0.041871722096103285
1156.3717606882037,0.03175671043159309,0.031054086996779556,0.19186426700541345,0.00258897369536922,0.16224361114729435,0.05116856216047221,-0.0700100487936268,0.027848981014644447,0.13707908057151888,0.10220834948756392,-0.015423945782190428,-0.04217927197651409,-0.13821631594656264,-0.034224287536051334,-0.08187744940683063
1157.842610125074,0.14469743066744384,0.005934960364761571,0.10461452790233214,0.019278852480589553,0.1505770971142017,0.04491050142650585,-0.006813151142834496,-0.022515804219724714,0.14863093286440804,0.12453236649375679,0.017730154777531492,0.004223017837602372,-0.11134953004498414,0.03230125656312853,-0.16954225392771116
1159.3134595619442,0.09686953652600187,0.07782299621849209,0.1783847699962522,0.03347388545276422,0.10181664289943872,0.11118439051080649,0.025025294643751323,-0.00016668442218111356,0.1503475343089196,0.12095358310194533,0.012427250555905106,-0.017445844444208356,-0.1258088623142107,-0.012976255479045443,-0.09590012309099255
1160.7843089988144,0.0558881251928287,0.06637953970679651,0.18787695442433705,0.05589551256744302,0.1478416380218007,0.09505315199124567,-0.02309495937317624,0.006445976491698914,0.16401183405569789,0.055730255786184034,-0.010912885864553168,0.06473656159585806,-0.1692162480086167,0.07673421611635059,-0.0060644830524718115
1162.2551584356845,0.11186730828562616,0.06617111012285842,0.18520882734894023,0.030697569855682744,0.10246168565485218,0.15012017821550028,0.011347194452789668,0.04295385088121715,0.20955696240387275,0.06865996638887209,-0.0780532242503571,-0.09422110552763815,-0.19118043326089168,-0.24034671785309633,-0.017685381270308186
1163.7260078725546,0.14793694936752258,0.02775955486356533,0.10734216710580473,0.04150217133833393,0.09001076777721345,0.16346191425333198,-0.017562943087914902,0.017845016824256005,0.18211798277308616,0.08602519943777469,-0.05337466073200568,0.005081343999773299,-0.0960192180418758,0.025875223933254574,-0.040853276922401864
1165.196857309425,0.12931721572794921,-0.01252786665117039,0.1890424002658209,-0.05441505461244906,0.1537465664556153,0.11958709500918457,-0.004789579642732583,0.04472940233488646,0.17136162871058047,0.13011201514553533,-0.040113020508116874,0.026477525045948594,-0.16077095065033412,-0.03636148026481729,-0.08233240110574037
1166.6677067462952,0.11907373761612572,0.00605598399414496,0.2830616439375208,0.03595593718471728,0.13084356689303844,0.045902215969047,0.007894000766609004,-0.022853158995921986,0.10261383427428308,0.063766251220524,-0.02555499801663543,-0.028108300487639137,-0.16629338963786028,0.003059917208486989,0.027202416555623034
1168.1385561831653,0.1502990984196634,-0.003538500401971093,0.1770159910505095,0.05814087379918403,0.16694605246916575,0.169534333841404,0.01887860988234964,0.05151454538998004,0.24650766489460316,0.06665367872982632,-0.03135893646600705,-0.08356794543542236,-0.22748372351851381,-0.035580940311702815,0.2132614956132956
1169.6094056200354,0.04307252922422972,0.06726704632227451,0.10009656551258012,-0.0719877249930548,0.18586730662795664,0.13965587993903164,0.03131010715260011,0.004366044788828989,0.1253445301204557,0.11974438810743947,-0.06598986169002721,-0.09926570838689582,-0.08538311276401328,-0.062439361396783154,0.167182047652149
1171.0802550569056,0.14268023036577432,0.046000505225627646,0.20579010497514302,0.006689476685528687,0.21565076224827545,0.25358580529174984,-0.007679902758065761,0.01891034769645765,0.13707908057151888,0.07420979184571881,-0.03773923946407864,-0.0755269476345789,-0.15112338065325778,-0.019871025064890233,0.12400782424546146
1172.5511044937757,0.08657356621301987,0.07916097967667496,0.08991999161162378,0.03470211723764824,0.2934301769658303,0.15773146519717063,0.035626599260325936,0.04999010764190108,0.18156608208693478,0.06859489759993005,-0.042562131873109844,-0.07206575513225043,-0.18154355013171564,0.0015731744406497809,0.16787717689769138
1174.021953930646,0.09126036988790247,0.03873236392765871,0.10828444246700436,0.04928097264259916,0.21303873726339184,0.20958396842146423,0.06468177093585001,0.02774244792742421,0.015253664973989854,0.04591571345409538,-0.07963691285833535,0.04963993682294481,-0.15560652173747105,0.1016288977955792,0.25508010152120153
1175.4928033675162,0.10518580096671361,0.21422335006853216,0.08641373539915985,0.007681017970200654,0.4183136398101732,0.131878492984719,0.0029524806016845307,0.017865308840869322,0.15410045897474778,0.0989169532469132,-0.03623438491291359,-0.0436697228212947,-0.09934016224192174,0.12730205450741156,0.12083701875001447
1176.9636528043864,0.06205220938603409,0.042215155039913896,0.07415919635955805,0.016246655261657122,0.28621525429417033,0.2202387931371401,-0.017210717331924363,0.03999375295774276,0.2021005938233885,0.057340708312499114,-0.0642274825532725,-0.06549661627375782,-0.08342207250429191,0.11463789701415442,0.22009038989591556
1178.4345022412565,0.05215368002468211,0.11944840119141067,0.07972853967864872,-0.009232757234139131,0.4076704343458533,0.19155235080314242,-0.00693055972816461,-0.06863702147982415,0.18722211256707746,0.08531486515849093,0.0017671342068478612,0.0008083050913482739,-0.13729457359015398,0.04451113154399117,0.19097117176620573
1179.9053516781266,0.07539272736622007,0.12863274995461632,0.17034567336201722,0.0329941074117938,0.41288253907940903,0.2099405948333139,0.050188717034949745,0.043440859279937905,0.1523838575302362,0.08437679011791006,-0.029132312328019796,-0.0026064076549060003,-0.15297488051700017,-0.030036628739976763,0.054245484546653414
1181.376201114997,0.0636419731925544,0.0016856862664115881,0.167434538430311,0.07238708309572892,0.2938004792883825,0.2191102903818347,0.020843477089786493,0.015214664170748769,0.23078039844510803,0.06900971112943537,-0.08290765028211339,-0.07086967607593991,-0.1581099205431371,-0.016759189854986627,0.014108121465175497
1182.8470505518671,-0.00979461622844597,0.12863274995461632,0.0723539951412599,0.002352283195157165,0.25348132532964596,0.16560167272443052,0.012417684495505682,0.036168707826123574,0.17181076168275866,0.09345388617532246,-0.06473026864894707,-0.015375945973702176,-0.14185786618362026,-0.01488217711059224,-0.02348890218076592
1184.3178999887373,0.05795031880977687,0.1301119276470799,0.08612609344679367,0.01670724218098863,0.22171097875283766,0.24429886270371692,-0.024262138839105385,0.04305531096428402,0.11389925175316824,0.13202612202024644,0.009275640151311246,0.014309124905712465,-0.13740678570310816,-0.062158532207302754,0.031714983152930754
1185.7887494256074,0.04805178944842489,0.17989298053344543,0.11285199829681962,0.04527002822008736,0.3504846068566793,0.12766248485559092,-0.018574728837965664,0.028478033529658702,0.19150410064928514,0.03904824502117255,-0.08524989770342634,0.011641186907051113,-0.14310021457704045,-0.04314680906358519,0.07139508513601213
1187.2595988624776,0.11255720578656897,0.07889876181301105,0.15457000007793248,-0.06481664254068527,0.2050195020201671,0.4024113807793021,0.07696823407128078,0.042380601411889623,0.162584504694962,0.0885683046055921,-0.05526842996344874,0.014479550677984699,-0.1470116082285829,-0.021386676719879733,0.12409789082544877
1188.730448299348,0.05263360872099025,0.07886514413818235,0.19042605724358247,0.01762841601965165,0.23304700791741642,0.2668347207566343,0.018585088419024353,-0.002756453042461718,0.03349303109838023,0.13338443298941127,-0.024799942939159002,-0.0035360027763908382,-0.10621449001884706,-0.09452409629491315,0.25598307672056037
1190.201297736218,0.1329391776078983,0.2509069568416293,0.13834302648927327,0.09128394086941263,0.22486053936723255,0.24961894712158536,0.037232334324400054,0.05635926435642073,0.09864776175725175,0.058300472949393924,-0.07922522389497814,-0.05205157216668262,-0.05014850929643001,-0.07900208881459111,0.12782295219774015
1191.6721471730882,0.11687656405334072,0.0815343875195825,0.1420278190859645,-0.010275474843181146,0.32002823626312055,0.2202534490170792,0.0201528383525504,0.04536860085820745,0.12835524351870126,0.12384101061124764,-0.07138386304397076,0.00998031028999826,-0.04305510072754674,-0.04795600893343621,0.08691655908714063
1193.1429966099583,0.05885768400123421,0.034099848336261424,0.140391235563881,0.051449569387784916,0.26096700668876355,0.07664048149450903,-0.019058175954031104,-0.0051788125256819915,0.12354799823174269,0.0778400880287759,-0.10502323102007528,-0.046588651502757004,-0.07337374496095102,-0.020513215343775402,0.0851036804899622
1194.6138460468285,0.097184489732954,0.09956018476274095,0.2246852056391992,-0.01704354374113569,0.2562526201306809,0.14157091491773188,0.0055596418347509165,0.08458292296353312,0.15108974557650223,0.09397985888593721,-0.011091576393329432,0.026964013159525586,-0.2146861992077978,-0.02723453160670585,-0.03196439829751059
1196.0846954836989,0.09129036543142165,0.0825967060441699,0.04810280295038459,0.050899423900805554,0.23633592962094346,0.11144819634970893,0.05893565664204542,0.042185290751986,0.11569578364188106,0.12147955581256006,-0.05940459014424149,0.030992258685959763,-0.07808665370502255,-0.03127145120548586,-0.04434739834600803
1197.555544920569,0.08469884474306684,0.06502138564371612,0.1153812637400397,0.0343374859265107,0.24627834789419706,0.12610407628874049,-0.049183837672271184,0.04589619329015498,0.17313151711789285,0.10264214141384415,0.0032194327201377692,0.006122490535836317,-0.10272255593239484,-0.05199292853221622,0.05065205894511262
1199.0263943574391,0.05732791128175247,0.05710778498903597,0.0687634300806885,0.03534821833282158,0.1920191032768058,0.04677668347207575,0.036728168046217625,0.10369546611124529,0.13586489906198615,0.07718668893981644,-0.03070548972842302,-0.0029255686466158094,-0.12842981666678116,-0.012635543594749388,-0.01760224288878153
1200.4972437943093,0.08727846148572217,-0.03717634583558637,0.14159139681340893,-0.014913329239227372,0.178751927591391,0.13849318013053516,0.01204819277108445,0.02720978249132346,0.2286679509912189,0.06319147691820282,-0.021497671892655685,-0.027578431268392645,-0.09662836951219786,-0.011848808880102285,0.17022814557530608
1201.9680932311794,0.020778341503548122,0.06550548016124969,0.09760697482141047,-0.015277960550364907,0.2366783597256691,0.07354320553406042,0.08912692904032296,0.06162757916966533,0.13634067551556478,0.022076135905461286,-0.11780310756343966,-0.0003227023064582639,-0.08537242589611299,-0.11074817674893613,0.07258673527122751
1203.4389426680498,0.062659619142299,0.08693338609707459,0.11236598258420079,0.024025456565922355,0.237371183425928,0.12599171454254127,0.05399413647712095,0.05155512942320682,0.14936933792036192,0.046354927779453985,-0.1502179198570477,0.061231987987860434,-0.13257364969515706,-0.04472853817492296,0.07175997025493469
1204.90979210492,0.026305020396969633,0.11630178682744255,0.1522490270829776,0.057718669123130145,0.18549700430540447,0.05354281471059541,-0.0061121528245397135,0.029023381476142793,0.228534733584217,4.492844950769251e-05,-0.09996208457267572,0.025145105371820353,-0.1444414164985393,-0.03063545568813332,0.061007406244154405
1206.38064154179,0.11010507010387041,0.07987367438304374,0.018227714656349328,0.012440416136626059,0.2041514815221417,0.007303513502950879,0.001989039563240138,0.08108255009772786,-0.03243055430947446,0.035995434339975985,-0.11312737206045954,0.03643039014664584,-0.10560533854852484,-0.08452575118120834,0.027359455720729026
1207.8514909786602,0.043732431181653146,0.10976651084073973,0.11936857632111612,-0.01651258937579505,0.17949253223649533,0.06758803298550063,0.04311657636565174,0.014491761078897616,0.30782954044344524,0.06660216593858054,-0.10050516363072147,0.02180785888568992,-0.1310828316230528,-0.04015886908433468,0.02132499486158623
1209.3223404155303,0.052551120976312135,0.055978231114791006,0.09220624919853458,0.006855799739731792,0.1150838185848535,0.12290420916871872,-0.04211169700297318,0.059806370678615876,0.12814590187912664,0.07952374294265087,-0.1066840018169374,0.0625086319546995,-0.11800210531297632,-0.049112364419531776,0.04166387614228671
1210.7931898524007,0.068726217819067,0.13442843709508726,0.1002899799288263,-0.01535472503692016,0.11069593514988148,0.00840758979169125,-0.013329327628657411,0.07767602780875948,0.06890983030277327,0.05705603236087771,-0.13995372565998512,0.06078888097995259,-0.05138017082194991,-0.054136316022514806,0.07983824965994099
1212.2640392892708,0.10268867196873617,0.07181215595911729,0.11306029074508482,-0.021195223055665385,0.11308896413755684,0.03067964200570617,0.014082123852244858,0.07595627940077691,0.16982772542424288,0.03287755486983723,-0.07594222339569574,0.03077535315761333,-0.10096189444580572,-0.04215771213887133,-0.01935045830032808
1213.734888726141,0.06328952555620325,0.10725863229851744,0.0827289428024686,-0.017152293430422266,0.10934612345799805,0.08958162348067387,0.05956759108661646,0.07287950238177555,0.09153775843497276,0.06405092717214525,-0.10833601327415372,0.05412988125971645,-0.14489026495035567,0.040618756380973085,0.04117428345107424
1215.2057381630111,0.03809326900003435,0.14719642999503435,0.02623705522654641,0.0086533681332339,0.0850136772954621,0.06715812717395574,-0.015031752115944461,0.13424256062058798,0.20913447291309475,0.049014614527459206,-0.12594403783033672,0.10782329547667856,-0.07289550762240853,-0.052684676903362634,0.033948172456716184
1216.6765875998813,0.040387928079256945,0.06552565076614701,0.08384975454789556,0.0009513313155239176,0.18007386706544792,0.09650408410520979,0.04716371936585557,0.10122744959064488,0.10953733322675933,0.0790519942228211,-0.12274162325579667,0.05273858722789416,-0.14787190109456425,-0.0761937969197877,0.02282379512855281
1218.1474370367516,0.051441285866099966,0.10070990924188325,0.09222112723055359,0.006337639455483755,0.12446879250157712,0.11314339312932363,-0.010877560111469014,0.025588957664330992,0.03962483803210154,-0.007855507007869853,-0.12030302309837873,0.030096748718929443,-0.0369716011752502,-0.0708002245453562,0.03562941528314392
